"Z","ne_cm3","Te_eV","q","frac"
44,1e+14,5,10,0
44,1e+14,5,11,0
44,1e+14,5,12,0
44,1e+14,5,13,0
44,1e+14,5,14,0
44,1e+14,5,15,0
44,1e+14,5,16,0
44,1e+14,5,17,0
44,1e+14,5,18,0
44,1e+14,5,19,0
44,1e+14,5,20,0
44,1e+14,5,21,0
44,1e+14,5,22,0
44,1e+14,5,23,0
44,1e+14,5,24,0
44,1e+14,5,25,0
44,1e+14,5,26,0
44,1e+14,5,27,0
44,1e+14,5,28,0
44,1e+14,5,29,0
44,1e+14,5,30,0
44,1e+14,5,31,0
44,1e+14,5,32,0
44,1e+14,5,33,0
44,1e+14,5,34,0
44,1e+14,5,35,0
44,1e+14,5,36,0
44,1e+14,5,37,0
44,1e+14,5,38,0
44,1e+14,5,39,0
44,1e+14,5,40,0
44,1e+14,5,41,0
44,1e+14,5,42,0
44,1e+14,5,43,0
44,1e+14,5,44,0
44,1e+14,7,0,7.4322e-11
44,1e+14,7,1,3.6889e-06
44,1e+14,7,2,0.0070435
44,1e+14,7,3,0.28266
44,1e+14,7,4,0.60471
44,1e+14,7,5,0.10434
44,1e+14,7,6,0.001243
44,1e+14,7,7,7.4288e-07
44,1e+14,7,8,1.2318e-10
44,1e+14,7,9,3.5602e-19
44,1e+14,7,10,2.6403e-29
44,1e+14,7,11,4.76063e-41
44,1e+14,7,12,0
44,1e+14,7,13,0
44,1e+14,7,14,0
44,1e+14,7,15,0
44,1e+14,7,16,0
44,1e+14,7,17,0
44,1e+14,7,18,0
44,1e+14,7,19,0
44,1e+14,7,20,0
44,1e+14,7,21,0
44,1e+14,7,22,0
44,1e+14,7,23,0
44,1e+14,7,24,0
44,1e+14,7,25,0
44,1e+14,7,26,0
44,1e+14,7,27,0
44,1e+14,7,28,0
44,1e+14,7,29,0
44,1e+14,7,30,0
44,1e+14,7,31,0
44,1e+14,7,32,0
44,1e+14,7,33,0
44,1e+14,7,34,0
44,1e+14,7,35,0
44,1e+14,7,36,0
44,1e+14,7,37,0
44,1e+14,7,38,0
44,1e+14,7,39,0
44,1e+14,7,40,0
44,1e+14,7,41,0
44,1e+14,7,42,0
44,1e+14,7,43,0
44,1e+14,7,44,0
44,1e+14,10,0,1.658e-12
44,1e+14,10,1,1.1825e-07
44,1e+14,10,2,0.0004018
44,1e+14,10,3,0.043579
44,1e+14,10,4,0.39134
44,1e+14,10,5,0.48541
44,1e+14,10,6,0.077855
44,1e+14,10,7,0.0013849
44,1e+14,10,8,3.0595e-05
44,1e+14,10,9,2.3224e-10
44,1e+14,10,10,1.1786e-16
44,1e+14,10,11,3.7715e-24
44,1e+14,10,12,7.4522e-33
44,1e+14,10,13,5.0727e-43
44,1e+14,10,14,0
44,1e+14,10,15,0
44,1e+14,10,16,0
44,1e+14,10,17,0
44,1e+14,10,18,0
44,1e+14,10,19,0
44,1e+14,10,20,0
44,1e+14,10,21,0
44,1e+14,10,22,0
44,1e+14,10,23,0
44,1e+14,10,24,0
44,1e+14,10,25,0
44,1e+14,10,26,0
44,1e+14,10,27,0
44,1e+14,10,28,0
44,1e+14,10,29,0
44,1e+14,10,30,0
44,1e+14,10,31,0
44,1e+14,10,32,0
44,1e+14,10,33,0
44,1e+14,10,34,0
44,1e+14,10,35,0
44,1e+14,10,36,0
44,1e+14,10,37,0
44,1e+14,10,38,0
44,1e+14,10,39,0
44,1e+14,10,40,0
44,1e+14,10,41,0
44,1e+14,10,42,0
44,1e+14,10,43,0
44,1e+14,10,44,0
44,1e+14,15,0,6.3221e-15
44,1e+14,15,1,9.2571e-10
44,1e+14,15,2,5.6411e-06
44,1e+14,15,3,0.0015766
44,1e+14,15,4,0.051718
44,1e+14,15,5,0.34266
44,1e+14,15,6,0.44915
44,1e+14,15,7,0.11301
44,1e+14,15,8,0.041816
44,1e+14,15,9,6.5767e-05
44,1e+14,15,10,1.7143e-08
44,1e+14,15,11,6.7796e-13
44,1e+14,15,12,4.5142e-18
44,1e+14,15,13,3.714e-24
44,1e+14,15,14,5.2312e-31
44,1e+14,15,15,1.0684e-39
44,1e+14,15,16,0
44,1e+14,15,17,0
44,1e+14,15,18,0
44,1e+14,15,19,0
44,1e+14,15,20,0
44,1e+14,15,21,0
44,1e+14,15,22,0
44,1e+14,15,23,0
44,1e+14,15,24,0
44,1e+14,15,25,0
44,1e+14,15,26,0
44,1e+14,15,27,0
44,1e+14,15,28,0
44,1e+14,15,29,0
44,1e+14,15,30,0
44,1e+14,15,31,0
44,1e+14,15,32,0
44,1e+14,15,33,0
44,1e+14,15,34,0
44,1e+14,15,35,0
44,1e+14,15,36,0
44,1e+14,15,37,0
44,1e+14,15,38,0
44,1e+14,15,39,0
44,1e+14,15,40,0
44,1e+14,15,41,0
44,1e+14,15,42,0
44,1e+14,15,43,0
44,1e+14,15,44,0
44,1e+14,23,0,3.9343e-18
44,1e+14,23,1,1.3066e-12
44,1e+14,23,2,1.4093e-08
44,1e+14,23,3,9.2855e-06
44,1e+14,23,4,0.00093234
44,1e+14,23,5,0.02455
44,1e+14,23,6,0.16775
44,1e+14,23,7,0.31015
44,1e+14,23,8,0.48022
44,1e+14,23,9,0.016216
44,1e+14,23,10,0.00017173
44,1e+14,23,11,5.8918e-07
44,1e+14,23,12,8.8006e-10
44,1e+14,23,13,4.893e-13
44,1e+14,23,14,1.0057e-16
44,1e+14,23,15,1.149e-21
44,1e+14,23,16,6.114e-28
44,1e+14,23,17,7.8824e-40
44,1e+14,23,18,0
44,1e+14,23,19,0
44,1e+14,23,20,0
44,1e+14,23,21,0
44,1e+14,23,22,0
44,1e+14,23,23,0
44,1e+14,23,24,0
44,1e+14,23,25,0
44,1e+14,23,26,0
44,1e+14,23,27,0
44,1e+14,23,28,0
44,1e+14,23,29,0
44,1e+14,23,30,0
44,1e+14,23,31,0
44,1e+14,23,32,0
44,1e+14,23,33,0
44,1e+14,23,34,0
44,1e+14,23,35,0
44,1e+14,23,36,0
44,1e+14,23,37,0
44,1e+14,23,38,0
44,1e+14,23,39,0
44,1e+14,23,40,0
44,1e+14,23,41,0
44,1e+14,23,42,0
44,1e+14,23,43,0
44,1e+14,23,44,0
44,1e+14,32,0,1.0387e-20
44,1e+14,32,1,5.905e-15
44,1e+14,32,2,9.7227e-11
44,1e+14,32,3,1.1584e-07
44,1e+14,32,4,2.4618e-05
44,1e+14,32,5,0.0015788
44,1e+14,32,6,0.030262
44,1e+14,32,7,0.18638
44,1e+14,32,8,0.65756
44,1e+14,32,9,0.11495
44,1e+14,32,10,0.0089024
44,1e+14,32,11,0.00034039
44,1e+14,32,12,8.7563e-06
44,1e+14,32,13,1.4191e-07
44,1e+14,32,14,1.3788e-09
44,1e+14,32,15,1.6497e-12
44,1e+14,32,16,1.2392e-16
44,1e+14,32,17,4.6446e-25
44,1e+14,32,18,1.8303e-34
44,1e+14,32,19,7.00649e-45
44,1e+14,32,20,0
44,1e+14,32,21,0
44,1e+14,32,22,0
44,1e+14,32,23,0
44,1e+14,32,24,0
44,1e+14,32,25,0
44,1e+14,32,26,0
44,1e+14,32,27,0
44,1e+14,32,28,0
44,1e+14,32,29,0
44,1e+14,32,30,0
44,1e+14,32,31,0
44,1e+14,32,32,0
44,1e+14,32,33,0
44,1e+14,32,34,0
44,1e+14,32,35,0
44,1e+14,32,36,0
44,1e+14,32,37,0
44,1e+14,32,38,0
44,1e+14,32,39,0
44,1e+14,32,40,0
44,1e+14,32,41,0
44,1e+14,32,42,0
44,1e+14,32,43,0
44,1e+14,32,44,0
44,1e+14,52,0,1.3829e-24
44,1e+14,52,1,1.6192e-18
44,1e+14,52,2,4.866e-14
44,1e+14,52,3,1.2867e-10
44,1e+14,52,4,7.2546e-08
44,1e+14,52,5,1.4353e-05
44,1e+14,52,6,0.00097775
44,1e+14,52,7,0.025352
44,1e+14,52,8,0.25547
44,1e+14,52,9,0.29506
44,1e+14,52,10,0.22057
44,1e+14,52,11,0.11661
44,1e+14,52,12,0.054278
44,1e+14,52,13,0.023089
44,1e+14,52,14,0.0075837
44,1e+14,52,15,0.00098424
44,1e+14,52,16,9.9157e-06
44,1e+14,52,17,1.0165e-10
44,1e+14,52,18,2.3644e-16
44,1e+14,52,19,1.2038e-22
44,1e+14,52,20,1.2874e-29
44,1e+14,52,21,2.7617e-37
44,1e+14,52,22,1.4013e-45
44,1e+14,52,23,0
44,1e+14,52,24,0
44,1e+14,52,25,0
44,1e+14,52,26,0
44,1e+14,52,27,0
44,1e+14,52,28,0
44,1e+14,52,29,0
44,1e+14,52,30,0
44,1e+14,52,31,0
44,1e+14,52,32,0
44,1e+14,52,33,0
44,1e+14,52,34,0
44,1e+14,52,35,0
44,1e+14,52,36,0
44,1e+14,52,37,0
44,1e+14,52,38,0
44,1e+14,52,39,0
44,1e+14,52,40,0
44,1e+14,52,41,0
44,1e+14,52,42,0
44,1e+14,52,43,0
44,1e+14,52,44,0
44,1e+14,74,0,5.8877e-29
44,1e+14,74,1,1.1333e-22
44,1e+14,74,2,5.2248e-18
44,1e+14,74,3,2.3631e-14
44,1e+14,74,4,2.5336e-11
44,1e+14,74,5,1.031e-08
44,1e+14,74,6,1.555e-06
44,1e+14,74,7,9.7351e-05
44,1e+14,74,8,0.0019852
44,1e+14,74,9,0.0072108
44,1e+14,74,10,0.020051
44,1e+14,74,11,0.044631
44,1e+14,74,12,0.093212
44,1e+14,74,13,0.19775
44,1e+14,74,14,0.26916
44,1e+14,74,15,0.33231
44,1e+14,74,16,0.033579
44,1e+14,74,17,1.4673e-05
44,1e+14,74,18,2.127e-09
44,1e+14,74,19,1.0083e-13
44,1e+14,74,20,1.5258e-18
44,1e+14,74,21,7.1521e-24
44,1e+14,74,22,1.0641e-29
44,1e+14,74,23,4.2452e-36
44,1e+14,74,24,4.76441e-43
44,1e+14,74,25,0
44,1e+14,74,26,0
44,1e+14,74,27,0
44,1e+14,74,28,0
44,1e+14,74,29,0
44,1e+14,74,30,0
44,1e+14,74,31,0
44,1e+14,74,32,0
44,1e+14,74,33,0
44,1e+14,74,34,0
44,1e+14,74,35,0
44,1e+14,74,36,0
44,1e+14,74,37,0
44,1e+14,74,38,0
44,1e+14,74,39,0
44,1e+14,74,40,0
44,1e+14,74,41,0
44,1e+14,74,42,0
44,1e+14,74,43,0
44,1e+14,74,44,0
44,1e+14,100,0,1.2935e-33
44,1e+14,100,1,3.7454e-27
44,1e+14,100,2,2.4569e-22
44,1e+14,100,3,1.731e-18
44,1e+14,100,4,3.1017e-15
44,1e+14,100,5,2.2328e-12
44,1e+14,100,6,6.2637e-10
44,1e+14,100,7,7.7138e-08
44,1e+14,100,8,2.8078e-06
44,1e+14,100,9,2.4463e-05
44,1e+14,100,10,0.00017648
44,1e+14,100,11,0.0010785
44,1e+14,100,12,0.0063042
44,1e+14,100,13,0.038957
44,1e+14,100,14,0.12186
44,1e+14,100,15,0.58664
44,1e+14,100,16,0.24387
44,1e+14,100,17,0.0010832
44,1e+14,100,18,1.9852e-06
44,1e+14,100,19,1.5133e-09
44,1e+14,100,20,4.7607e-13
44,1e+14,100,21,6.0799e-17
44,1e+14,100,22,3.2053e-21
44,1e+14,100,23,6.183e-26
44,1e+14,100,24,4.5429e-31
44,1e+14,100,25,1.2424e-36
44,1e+14,100,26,3.03521e-42
44,1e+14,100,27,0
44,1e+14,100,28,0
44,1e+14,100,29,0
44,1e+14,100,30,0
44,1e+14,100,31,0
44,1e+14,100,32,0
44,1e+14,100,33,0
44,1e+14,100,34,0
44,1e+14,100,35,0
44,1e+14,100,36,0
44,1e+14,100,37,0
44,1e+14,100,38,0
44,1e+14,100,39,0
44,1e+14,100,40,0
44,1e+14,100,41,0
44,1e+14,100,42,0
44,1e+14,100,43,0
44,1e+14,100,44,0
44,1e+14,165,0,8.90217e-41
44,1e+14,165,1,4.9618e-34
44,1e+14,165,2,5.716e-29
44,1e+14,165,3,8.014e-25
44,1e+14,165,4,3.1867e-21
44,1e+14,165,5,5.5042e-18
44,1e+14,165,6,3.9638e-15
44,1e+14,165,7,1.356e-12
44,1e+14,165,8,1.2497e-10
44,1e+14,165,9,3.9034e-09
44,1e+14,165,10,1.0658e-07
44,1e+14,165,11,2.5776e-06
44,1e+14,165,12,5.9835e-05
44,1e+14,165,13,0.001501
44,1e+14,165,14,0.013432
44,1e+14,165,15,0.29207
44,1e+14,165,16,0.64661
44,1e+14,165,17,0.044708
44,1e+14,165,18,0.0015852
44,1e+14,165,19,2.9804e-05
44,1e+14,165,20,3.0049e-07
44,1e+14,165,21,1.6284e-09
44,1e+14,165,22,4.8193e-12
44,1e+14,165,23,7.2922e-15
44,1e+14,165,24,5.8613e-18
44,1e+14,165,25,2.4856e-21
44,1e+14,165,26,8.6858e-25
44,1e+14,165,27,5.8937e-29
44,1e+14,165,28,2.1488e-33
44,1e+14,165,29,4.2018e-38
44,1e+14,165,30,4.98862e-43
44,1e+14,165,31,0
44,1e+14,165,32,0
44,1e+14,165,33,0
44,1e+14,165,34,0
44,1e+14,165,35,0
44,1e+14,165,36,0
44,1e+14,165,37,0
44,1e+14,165,38,0
44,1e+14,165,39,0
44,1e+14,165,40,0
44,1e+14,165,41,0
44,1e+14,165,42,0
44,1e+14,165,43,0
44,1e+14,165,44,0
44,1e+14,235,0,2.8026e-45
44,1e+14,235,1,2.0003e-38
44,1e+14,235,2,3.3693e-33
44,1e+14,235,3,7.6482e-29
44,1e+14,235,4,5.1691e-25
44,1e+14,235,5,1.5741e-21
44,1e+14,235,6,2.0891e-18
44,1e+14,235,7,1.3778e-15
44,1e+14,235,8,2.37e-13
44,1e+14,235,9,1.6321e-11
44,1e+14,235,10,9.9068e-10
44,1e+14,235,11,5.3972e-08
44,1e+14,235,12,2.808e-06
44,1e+14,235,13,0.00015809
44,1e+14,235,14,0.0026509
44,1e+14,235,15,0.12202
44,1e+14,235,16,0.6534
44,1e+14,235,17,0.18835
44,1e+14,235,18,0.03038
44,1e+14,235,19,0.0028714
44,1e+14,235,20,0.00016182
44,1e+14,235,21,5.502e-06
44,1e+14,235,22,1.1433e-07
44,1e+14,235,23,1.3964e-09
44,1e+14,235,24,1.0397e-11
44,1e+14,235,25,4.7303e-14
44,1e+14,235,26,1.7029e-16
44,1e+14,235,27,1.8008e-19
44,1e+14,235,28,1.2265e-22
44,1e+14,235,29,5.3917e-26
44,1e+14,235,30,1.6705e-29
44,1e+14,235,31,2.9875e-33
44,1e+14,235,32,4.7379e-37
44,1e+14,235,33,4.85886e-41
44,1e+14,235,34,4.2039e-45
44,1e+14,235,35,0
44,1e+14,235,36,0
44,1e+14,235,37,0
44,1e+14,235,38,0
44,1e+14,235,39,0
44,1e+14,235,40,0
44,1e+14,235,41,0
44,1e+14,235,42,0
44,1e+14,235,43,0
44,1e+14,235,44,0
44,1e+14,310,0,0
44,1e+14,310,1,9.41392e-42
44,1e+14,310,2,2.1046e-36
44,1e+14,310,3,6.6977e-32
44,1e+14,310,4,6.8559e-28
44,1e+14,310,5,3.228e-24
44,1e+14,310,6,6.7687e-21
44,1e+14,310,7,7.2805e-18
44,1e+14,310,8,2.0171e-15
44,1e+14,310,9,2.4471e-13
44,1e+14,310,10,2.6211e-11
44,1e+14,310,11,2.5289e-09
44,1e+14,310,12,2.3173e-07
44,1e+14,310,13,2.2934e-05
44,1e+14,310,14,0.00060768
44,1e+14,310,15,0.046041
44,1e+14,310,16,0.44489
44,1e+14,310,17,0.32507
44,1e+14,310,18,0.13946
44,1e+14,310,19,0.036993
44,1e+14,310,20,0.0062042
44,1e+14,310,21,0.0006668
44,1e+14,310,22,4.6573e-05
44,1e+14,310,23,2.0593e-06
44,1e+14,310,24,5.9821e-08
44,1e+14,310,25,1.1479e-09
44,1e+14,310,26,1.6947e-11
44,1e+14,310,27,9.3267e-14
44,1e+14,310,28,3.6879e-16
44,1e+14,310,29,1.0505e-18
44,1e+14,310,30,2.3147e-21
44,1e+14,310,31,3.5085e-24
44,1e+14,310,32,5.1184e-27
44,1e+14,310,33,5.7785e-30
44,1e+14,310,34,4.8234e-33
44,1e+14,310,35,3.947e-40
44,1e+14,310,36,0
44,1e+14,310,37,0
44,1e+14,310,38,0
44,1e+14,310,39,0
44,1e+14,310,40,0
44,1e+14,310,41,0
44,1e+14,310,42,0
44,1e+14,310,43,0
44,1e+14,310,44,0
44,1e+14,390,0,0
44,1e+14,390,1,1.54143e-44
44,1e+14,390,2,4.2358e-39
44,1e+14,390,3,1.7903e-34
44,1e+14,390,4,2.4991e-30
44,1e+14,390,5,1.6779e-26
44,1e+14,390,6,5.0752e-23
44,1e+14,390,7,8.0002e-20
44,1e+14,390,8,3.2425e-17
44,1e+14,390,9,6.1046e-15
44,1e+14,390,10,1.0144e-12
44,1e+14,390,11,1.5202e-10
44,1e+14,390,12,2.1533e-08
44,1e+14,390,13,3.2844e-06
44,1e+14,390,14,0.0001252
44,1e+14,390,15,0.013857
44,1e+14,390,16,0.20851
44,1e+14,390,17,0.3003
44,1e+14,390,18,0.26205
44,1e+14,390,19,0.14622
44,1e+14,390,20,0.053498
44,1e+14,390,21,0.013042
44,1e+14,390,22,0.0021437
44,1e+14,390,23,0.00023413
44,1e+14,390,24,1.7592e-05
44,1e+14,390,25,9.1721e-07
44,1e+14,390,26,3.6141e-08
44,1e+14,390,27,6.2212e-10
44,1e+14,390,28,8.291e-12
44,1e+14,390,29,8.5431e-14
44,1e+14,390,30,7.2287e-16
44,1e+14,390,31,4.6983e-18
44,1e+14,390,32,3.0568e-20
44,1e+14,390,33,1.6794e-22
44,1e+14,390,34,6.2981e-25
44,1e+14,390,35,1.1405e-30
44,1e+14,390,36,1.0623e-36
44,1e+14,390,37,5.03066e-43
44,1e+14,390,38,0
44,1e+14,390,39,0
44,1e+14,390,40,0
44,1e+14,390,41,0
44,1e+14,390,42,0
44,1e+14,390,43,0
44,1e+14,390,44,0
44,1e+14,475,0,0
44,1e+14,475,1,0
44,1e+14,475,2,1.54675e-41
44,1e+14,475,3,8.3e-37
44,1e+14,475,4,1.4979e-32
44,1e+14,475,5,1.3384e-28
44,1e+14,475,6,5.5141e-25
44,1e+14,475,7,1.1969e-21
44,1e+14,475,8,6.6591e-19
44,1e+14,475,9,1.7971e-16
44,1e+14,475,10,4.2693e-14
44,1e+14,475,11,9.1545e-12
44,1e+14,475,12,1.8503e-09
44,1e+14,475,13,4.0135e-07
44,1e+14,475,14,2.0729e-05
44,1e+14,475,15,0.0031258
44,1e+14,475,16,0.067095
44,1e+14,475,17,0.16424
44,1e+14,475,18,0.24878
44,1e+14,475,19,0.24676
44,1e+14,475,20,0.16477
44,1e+14,475,21,0.075318
44,1e+14,475,22,0.023824
44,1e+14,475,23,0.0051695
44,1e+14,475,24,0.00079714
44,1e+14,475,25,8.8376e-05
44,1e+14,475,26,7.3107e-06
44,1e+14,475,27,2.9615e-07
44,1e+14,475,28,9.7862e-09
44,1e+14,475,29,2.6251e-10
44,1e+14,475,30,6.0225e-12
44,1e+14,475,31,1.1377e-13
44,1e+14,475,32,2.187e-15
44,1e+14,475,33,3.7063e-17
44,1e+14,475,34,4.0176e-19
44,1e+14,475,35,6.3301e-24
44,1e+14,475,36,5.6781e-29
44,1e+14,475,37,2.8755e-34
44,1e+14,475,38,9.6927e-40
44,1e+14,475,39,1.4013e-45
44,1e+14,475,40,0
44,1e+14,475,41,0
44,1e+14,475,42,0
44,1e+14,475,43,0
44,1e+14,475,44,0
44,1e+14,655,0,0
44,1e+14,655,1,0
44,1e+14,655,2,0
44,1e+14,655,3,5.16196e-41
44,1e+14,655,4,1.4223e-36
44,1e+14,655,5,1.9559e-32
44,1e+14,655,6,1.2928e-28
44,1e+14,655,7,4.6627e-25
44,1e+14,655,8,4.2693e-22
44,1e+14,655,9,2.0076e-19
44,1e+14,655,10,8.2928e-17
44,1e+14,655,11,3.0913e-14
44,1e+14,655,12,1.0793e-11
44,1e+14,655,13,4.0243e-09
44,1e+14,655,14,3.3668e-07
44,1e+14,655,15,8.2219e-05
44,1e+14,655,16,0.003035
44,1e+14,655,17,0.016239
44,1e+14,655,18,0.055347
44,1e+14,655,19,0.12738
44,1e+14,655,20,0.20355
44,1e+14,655,21,0.23089
44,1e+14,655,22,0.18774
44,1e+14,655,23,0.10912
44,1e+14,655,24,0.04711
44,1e+14,655,25,0.015298
44,1e+14,655,26,0.0036542
44,1e+14,655,27,0.00049528
44,1e+14,655,28,5.83e-05
44,1e+14,655,29,5.9113e-06
44,1e+14,655,30,5.3581e-07
44,1e+14,655,31,4.308e-08
44,1e+14,655,32,3.5336e-09
44,1e+14,655,33,2.6219e-10
44,1e+14,655,34,1.1265e-11
44,1e+14,655,35,2.8607e-15
44,1e+14,655,36,4.6938e-19
44,1e+14,655,37,4.9677e-23
44,1e+14,655,38,3.8649e-27
44,1e+14,655,39,1.4131e-31
44,1e+14,655,40,3.3436e-36
44,1e+14,655,41,1.76101e-41
44,1e+14,655,42,0
44,1e+14,655,43,0
44,1e+14,655,44,0
44,1e+14,845,0,0
44,1e+14,845,1,0
44,1e+14,845,2,0
44,1e+14,845,3,8.40779e-45
44,1e+14,845,4,3.3332e-40
44,1e+14,845,5,6.4651e-36
44,1e+14,845,6,6.0572e-32
44,1e+14,845,7,3.1513e-28
44,1e+14,845,8,4.2877e-25
44,1e+14,845,9,3.0694e-22
44,1e+14,845,10,1.9217e-19
44,1e+14,845,11,1.0845e-16
44,1e+14,845,12,5.716e-14
44,1e+14,845,13,3.199e-11
44,1e+14,845,14,3.8872e-09
44,1e+14,845,15,1.3727e-06
44,1e+14,845,16,7.6047e-05
44,1e+14,845,17,0.00071414
44,1e+14,845,18,0.0043454
44,1e+14,845,19,0.018204
44,1e+14,845,20,0.0541
44,1e+14,845,21,0.11649
44,1e+14,845,22,0.1837
44,1e+14,845,23,0.21317
44,1e+14,845,24,0.18843
44,1e+14,845,25,0.12894
44,1e+14,845,26,0.064496
44,1e+14,845,27,0.019999
44,1e+14,845,28,0.0055613
44,1e+14,845,29,0.0013757
44,1e+14,845,30,0.00031062
44,1e+14,845,31,6.4374e-05
44,1e+14,845,32,1.3458e-05
44,1e+14,845,33,2.5298e-06
44,1e+14,845,34,2.5708e-07
44,1e+14,845,35,3.6097e-10
44,1e+14,845,36,3.5271e-13
44,1e+14,845,37,2.4026e-16
44,1e+14,845,38,1.2663e-19
44,1e+14,845,39,3.6222e-23
44,1e+14,845,40,7.3265e-27
44,1e+14,845,41,4.1219e-31
44,1e+14,845,42,2.3941e-35
44,1e+14,845,43,0
44,1e+14,845,44,0
44,1e+14,1000,0,0
44,1e+14,1000,1,0
44,1e+14,1000,2,0
44,1e+14,1000,3,0
44,1e+14,1000,4,7.74918e-43
44,1e+14,1000,5,1.876e-38
44,1e+14,1000,6,2.2182e-34
44,1e+14,1000,7,1.458e-30
44,1e+14,1000,8,2.5206e-27
44,1e+14,1000,9,2.3414e-24
44,1e+14,1000,10,1.9152e-21
44,1e+14,1000,11,1.4126e-18
44,1e+14,1000,12,9.6645e-16
44,1e+14,1000,13,7.0239e-13
44,1e+14,1000,14,1.0884e-10
44,1e+14,1000,15,4.8814e-08
44,1e+14,1000,16,3.5055e-06
44,1e+14,1000,17,4.674e-05
44,1e+14,1000,18,0.00040801
44,1e+14,1000,19,0.002477
44,1e+14,1000,20,0.010778
44,1e+14,1000,21,0.034452
44,1e+14,1000,22,0.081645
44,1e+14,1000,23,0.14441
44,1e+14,1000,24,0.19745
44,1e+14,1000,25,0.2123
44,1e+14,1000,26,0.16626
44,1e+14,1000,27,0.084543
44,1e+14,1000,28,0.03915
44,1e+14,1000,29,0.016385
44,1e+14,1000,30,0.0063168
44,1e+14,1000,31,0.002267
44,1e+14,1000,32,0.00081228
44,1e+14,1000,33,0.00025855
44,1e+14,1000,34,4.28e-05
44,1e+14,1000,35,1.5544e-07
44,1e+14,1000,36,4.0836e-10
44,1e+14,1000,37,7.7867e-13
44,1e+14,1000,38,1.1784e-15
44,1e+14,1000,39,1.044e-18
44,1e+14,1000,40,6.848e-22
44,1e+14,1000,41,1.4091e-25
44,1e+14,1000,42,3.1557e-29
44,1e+14,1000,43,1.41671e-42
44,1e+14,1000,44,0
44,1e+14,1441,0,0
44,1e+14,1441,1,0
44,1e+14,1441,2,0
44,1e+14,1441,3,0
44,1e+14,1441,4,0
44,1e+14,1441,5,7.00649e-45
44,1e+14,1441,6,1.3709e-40
44,1e+14,1441,7,1.4978e-36
44,1e+14,1441,8,4.3308e-33
44,1e+14,1441,9,7.093e-30
44,1e+14,1441,10,1.0163e-26
44,1e+14,1441,11,1.308e-23
44,1e+14,1441,12,1.5516e-20
44,1e+14,1441,13,1.9415e-17
44,1e+14,1441,14,5.0529e-15
44,1e+14,1441,15,3.7641e-12
44,1e+14,1441,16,4.662e-10
44,1e+14,1441,17,1.2614e-08
44,1e+14,1441,18,2.2811e-07
44,1e+14,1441,19,2.9176e-06
44,1e+14,1441,20,2.7432e-05
44,1e+14,1441,21,0.00019291
44,1e+14,1441,22,0.001028
44,1e+14,1441,23,0.0041965
44,1e+14,1441,24,0.013543
44,1e+14,1441,25,0.035376
44,1e+14,1441,26,0.066965
44,1e+14,1441,27,0.089018
44,1e+14,1441,28,0.11002
44,1e+14,1441,29,0.12557
44,1e+14,1441,30,0.13329
44,1e+14,1441,31,0.13403
44,1e+14,1441,32,0.13112
44,1e+14,1441,33,0.10982
44,1e+14,1441,34,0.044884
44,1e+14,1441,35,0.0008937
44,1e+14,1441,36,1.367e-05
44,1e+14,1441,37,1.6185e-07
44,1e+14,1441,38,1.5775e-09
44,1e+14,1441,39,1.0179e-11
44,1e+14,1441,40,5.2128e-14
44,1e+14,1441,41,1.0193e-16
44,1e+14,1441,42,2.3935e-19
44,1e+14,1441,43,5.0065e-29
44,1e+14,1441,44,2.0055e-39
44,1e+14,1925,0,0
44,1e+14,1925,1,0
44,1e+14,1925,2,0
44,1e+14,1925,3,0
44,1e+14,1925,4,0
44,1e+14,1925,5,0
44,1e+14,1925,6,0
44,1e+14,1925,7,2.82782e-42
44,1e+14,1925,8,1.2239e-38
44,1e+14,1925,9,3.0281e-35
44,1e+14,1925,10,6.5666e-32
44,1e+14,1925,11,1.2879e-28
44,1e+14,1925,12,2.3349e-25
44,1e+14,1925,13,4.4417e-22
44,1e+14,1925,14,1.7308e-19
44,1e+14,1925,15,1.9129e-16
44,1e+14,1925,16,3.5989e-14
44,1e+14,1925,17,1.6478e-12
44,1e+14,1925,18,5.0885e-11
44,1e+14,1925,19,1.1262e-09
44,1e+14,1925,20,1.8543e-08
44,1e+14,1925,21,2.3081e-07
44,1e+14,1925,22,2.2111e-06
44,1e+14,1925,23,1.6437e-05
44,1e+14,1925,24,9.8514e-05
44,1e+14,1925,25,0.00048333
44,1e+14,1925,26,0.0017172
44,1e+14,1925,27,0.0044745
44,1e+14,1925,28,0.01092
44,1e+14,1925,29,0.024874
44,1e+14,1925,30,0.052787
44,1e+14,1925,31,0.10667
44,1e+14,1925,32,0.20552
44,1e+14,1925,33,0.32876
44,1e+14,1925,34,0.24829
44,1e+14,1925,35,0.014675
44,1e+14,1925,36,0.00068841
44,1e+14,1925,37,2.5899e-05
44,1e+14,1925,38,8.1606e-07
44,1e+14,1925,39,1.8211e-08
44,1e+14,1925,40,3.3334e-10
44,1e+14,1925,41,2.577e-12
44,1e+14,1925,42,2.5348e-14
44,1e+14,1925,43,7.2029e-22
44,1e+14,1925,44,4.4912e-30
44,1e+14,2454,0,0
44,1e+14,2454,1,0
44,1e+14,2454,2,0
44,1e+14,2454,3,0
44,1e+14,2454,4,0
44,1e+14,2454,5,0
44,1e+14,2454,6,0
44,1e+14,2454,7,0
44,1e+14,2454,8,2.36819e-43
44,1e+14,2454,9,8.2949e-40
44,1e+14,2454,10,2.5392e-36
