"Z","ne_cm3","Te_eV","q","frac"
73,1e+13,7585,43,1.7642e-05
73,1e+13,7585,44,0.00052247
73,1e+13,7585,45,0.0040032
73,1e+13,7585,46,0.0082372
73,1e+13,7585,47,0.015623
73,1e+13,7585,48,0.027247
73,1e+13,7585,49,0.04379
73,1e+13,7585,50,0.064896
73,1e+13,7585,51,0.088505
73,1e+13,7585,52,0.10758
73,1e+13,7585,53,0.12158
73,1e+13,7585,54,0.12741
73,1e+13,7585,55,0.10829
73,1e+13,7585,56,0.090576
73,1e+13,7585,57,0.071926
73,1e+13,7585,58,0.052909
73,1e+13,7585,59,0.034657
73,1e+13,7585,60,0.018859
73,1e+13,7585,61,0.0093456
73,1e+13,7585,62,0.0033738
73,1e+13,7585,63,0.00061079
73,1e+13,7585,64,2.8109e-05
73,1e+13,7585,65,1.0877e-06
73,1e+13,7585,66,3.4994e-08
73,1e+13,7585,67,9.8782e-10
73,1e+13,7585,68,1.513e-11
73,1e+13,7585,69,1.6909e-13
73,1e+13,7585,70,4.9511e-16
73,1e+13,7585,71,1.6013e-18
73,1e+13,7585,72,2.3466e-25
73,1e+13,7585,73,1.0006e-32
73,1e+13,8546,0,0
73,1e+13,8546,1,0
73,1e+13,8546,2,0
73,1e+13,8546,3,0
73,1e+13,8546,4,0
73,1e+13,8546,5,0
73,1e+13,8546,6,0
73,1e+13,8546,7,0
73,1e+13,8546,8,0
73,1e+13,8546,9,0
73,1e+13,8546,10,0
73,1e+13,8546,11,0
73,1e+13,8546,12,0
73,1e+13,8546,13,0
73,1e+13,8546,14,0
73,1e+13,8546,15,0
73,1e+13,8546,16,0
73,1e+13,8546,17,0
73,1e+13,8546,18,0
73,1e+13,8546,19,0
73,1e+13,8546,20,0
73,1e+13,8546,21,0
73,1e+13,8546,22,0
73,1e+13,8546,23,1.03696e-43
73,1e+13,8546,24,4.13131e-41
73,1e+13,8546,25,1.3406e-38
73,1e+13,8546,26,3.4968e-36
73,1e+13,8546,27,4.6489e-34
73,1e+13,8546,28,4.497e-32
73,1e+13,8546,29,3.9913e-30
73,1e+13,8546,30,3.2746e-28
73,1e+13,8546,31,2.5054e-26
73,1e+13,8546,32,1.817e-24
73,1e+13,8546,33,1.2329e-22
73,1e+13,8546,34,7.9131e-21
73,1e+13,8546,35,5.203e-19
73,1e+13,8546,36,3.3565e-17
73,1e+13,8546,37,1.7695e-15
73,1e+13,8546,38,4.5315e-14
73,1e+13,8546,39,1.2836e-12
73,1e+13,8546,40,3.6639e-11
73,1e+13,8546,41,1.0516e-09
73,1e+13,8546,42,3.1388e-08
73,1e+13,8546,43,1.1276e-06
73,1e+13,8546,44,3.9538e-05
73,1e+13,8546,45,0.00036777
73,1e+13,8546,46,0.00095515
73,1e+13,8546,47,0.0022854
73,1e+13,8546,48,0.0050589
73,1e+13,8546,49,0.010336
73,1e+13,8546,50,0.019492
73,1e+13,8546,51,0.03383
73,1e+13,8546,52,0.052538
73,1e+13,8546,53,0.075941
73,1e+13,8546,54,0.1019
73,1e+13,8546,55,0.11116
73,1e+13,8546,56,0.11929
73,1e+13,8546,57,0.12157
73,1e+13,8546,58,0.11479
73,1e+13,8546,59,0.096213
73,1e+13,8546,60,0.067234
73,1e+13,8546,61,0.042541
73,1e+13,8546,62,0.019558
73,1e+13,8546,63,0.0045846
73,1e+13,8546,64,0.00030525
73,1e+13,8546,65,1.7149e-05
73,1e+13,8546,66,8.0336e-07
73,1e+13,8546,67,3.2828e-08
73,1e+13,8546,68,7.4914e-10
73,1e+13,8546,69,1.2513e-11
73,1e+13,8546,70,5.5409e-14
73,1e+13,8546,71,2.727e-16
73,1e+13,8546,72,1.4381e-22
73,1e+13,8546,73,2.2428e-29
73,1e+13,10000,0,0
73,1e+13,10000,1,0
73,1e+13,10000,2,0
73,1e+13,10000,3,0
73,1e+13,10000,4,0
73,1e+13,10000,5,0
73,1e+13,10000,6,0
73,1e+13,10000,7,0
73,1e+13,10000,8,0
73,1e+13,10000,9,0
73,1e+13,10000,10,0
73,1e+13,10000,11,0
73,1e+13,10000,12,0
73,1e+13,10000,13,0
73,1e+13,10000,14,0
73,1e+13,10000,15,0
73,1e+13,10000,16,0
73,1e+13,10000,17,0
73,1e+13,10000,18,0
73,1e+13,10000,19,0
73,1e+13,10000,20,0
73,1e+13,10000,21,0
73,1e+13,10000,22,0
73,1e+13,10000,23,0
73,1e+13,10000,24,5.60519e-45
73,1e+13,10000,25,2.56578e-42
73,1e+13,10000,26,8.4169e-40
73,1e+13,10000,27,1.4093e-37
73,1e+13,10000,28,1.7168e-35
73,1e+13,10000,29,1.9246e-33
73,1e+13,10000,30,2.0003e-31
73,1e+13,10000,31,1.9439e-29
73,1e+13,10000,32,1.795e-27
73,1e+13,10000,33,1.5537e-25
73,1e+13,10000,34,1.2753e-23
73,1e+13,10000,35,1.0726e-21
73,1e+13,10000,36,8.8577e-20
73,1e+13,10000,37,5.9595e-18
73,1e+13,10000,38,1.9318e-16
73,1e+13,10000,39,6.9155e-15
73,1e+13,10000,40,2.4958e-13
73,1e+13,10000,41,9.0492e-12
73,1e+13,10000,42,3.4145e-10
73,1e+13,10000,43,1.5456e-08
73,1e+13,10000,44,6.769e-07
73,1e+13,10000,45,8.0956e-06
73,1e+13,10000,46,2.8274e-05
73,1e+13,10000,47,9.1216e-05
73,1e+13,10000,48,0.00027316
73,1e+13,10000,49,0.00075647
73,1e+13,10000,50,0.0019375
73,1e+13,10000,51,0.0045708
73,1e+13,10000,52,0.0096663
73,1e+13,10000,53,0.019062
73,1e+13,10000,54,0.034964
73,1e+13,10000,55,0.052331
73,1e+13,10000,56,0.076853
73,1e+13,10000,57,0.10724
73,1e+13,10000,58,0.13867
73,1e+13,10000,59,0.15885
73,1e+13,10000,60,0.15197
73,1e+13,10000,61,0.13106
73,1e+13,10000,62,0.081937
73,1e+13,10000,63,0.026673
73,1e+13,10000,64,0.0027928
73,1e+13,10000,65,0.0002477
73,1e+13,10000,66,1.8354e-05
73,1e+13,10000,67,1.1754e-06
73,1e+13,10000,68,4.3409e-08
73,1e+13,10000,69,1.1779e-09
73,1e+13,10000,70,8.5615e-12
73,1e+13,10000,71,6.9811e-14
73,1e+13,10000,72,1.6425e-19
73,1e+13,10000,73,1.1638e-25
73,1e+13,20000,0,0
73,1e+13,20000,1,0
73,1e+13,20000,2,0
73,1e+13,20000,3,0
73,1e+13,20000,4,0
73,1e+13,20000,5,0
73,1e+13,20000,6,0
73,1e+13,20000,7,0
73,1e+13,20000,8,0
73,1e+13,20000,9,0
73,1e+13,20000,10,0
73,1e+13,20000,11,0
73,1e+13,20000,12,0
73,1e+13,20000,13,0
73,1e+13,20000,14,0
73,1e+13,20000,15,0
73,1e+13,20000,16,0
73,1e+13,20000,17,0
73,1e+13,20000,18,0
73,1e+13,20000,19,0
73,1e+13,20000,20,0
73,1e+13,20000,21,0
73,1e+13,20000,22,0
73,1e+13,20000,23,0
73,1e+13,20000,24,0
73,1e+13,20000,25,0
73,1e+13,20000,26,0
73,1e+13,20000,27,0
73,1e+13,20000,28,0
73,1e+13,20000,29,0
73,1e+13,20000,30,0
73,1e+13,20000,31,3.22299e-44
73,1e+13,20000,32,8.18218e-42
73,1e+13,20000,33,1.943e-39
73,1e+13,20000,34,4.388e-37
73,1e+13,20000,35,1.0141e-34
73,1e+13,20000,36,2.3032e-32
73,1e+13,20000,37,4.263e-30
73,1e+13,20000,38,3.8123e-28
73,1e+13,20000,39,3.7236e-26
73,1e+13,20000,40,3.6676e-24
73,1e+13,20000,41,3.6167e-22
73,1e+13,20000,42,3.7117e-20
73,1e+13,20000,43,4.5247e-18
73,1e+13,20000,44,5.2179e-16
73,1e+13,20000,45,1.8125e-14
73,1e+13,20000,46,2.1161e-13
73,1e+13,20000,47,2.3001e-12
73,1e+13,20000,48,2.332e-11
73,1e+13,20000,49,2.1978e-10
73,1e+13,20000,50,1.9259e-09
73,1e+13,20000,51,1.5581e-08
73,1e+13,20000,52,1.1417e-07
73,1e+13,20000,53,7.7912e-07
73,1e+13,20000,54,4.9445e-06
73,1e+13,20000,55,2.5889e-05
73,1e+13,20000,56,0.00013365
73,1e+13,20000,57,0.00065303
73,1e+13,20000,58,0.0029455
73,1e+13,20000,59,0.011661
73,1e+13,20000,60,0.038958
73,1e+13,20000,61,0.11543
73,1e+13,20000,62,0.248
73,1e+13,20000,63,0.29985
73,1e+13,20000,64,0.16455
73,1e+13,20000,65,0.076343
73,1e+13,20000,66,0.02961
73,1e+13,20000,67,0.0095801
73,1e+13,20000,68,0.0019495
73,1e+13,20000,69,0.0002915
73,1e+13,20000,70,1.1604e-05
73,1e+13,20000,71,5.4716e-07
73,1e+13,20000,72,1.3635e-10
73,1e+13,20000,73,1.0698e-14
73,1e+13,50000,0,0
73,1e+13,50000,1,0
73,1e+13,50000,2,0
73,1e+13,50000,3,0
73,1e+13,50000,4,0
73,1e+13,50000,5,0
73,1e+13,50000,6,0
73,1e+13,50000,7,0
73,1e+13,50000,8,0
73,1e+13,50000,9,0
73,1e+13,50000,10,0
73,1e+13,50000,11,0
73,1e+13,50000,12,0
73,1e+13,50000,13,0
73,1e+13,50000,14,0
73,1e+13,50000,15,0
73,1e+13,50000,16,0
73,1e+13,50000,17,0
73,1e+13,50000,18,0
73,1e+13,50000,19,0
73,1e+13,50000,20,0
73,1e+13,50000,21,0
73,1e+13,50000,22,0
73,1e+13,50000,23,0
73,1e+13,50000,24,0
73,1e+13,50000,25,0
73,1e+13,50000,26,0
73,1e+13,50000,27,0
73,1e+13,50000,28,0
73,1e+13,50000,29,0
73,1e+13,50000,30,0
73,1e+13,50000,31,0
73,1e+13,50000,32,0
73,1e+13,50000,33,0
73,1e+13,50000,34,0
73,1e+13,50000,35,0
73,1e+13,50000,36,0
73,1e+13,50000,37,0
73,1e+13,50000,38,1.68156e-44
73,1e+13,50000,39,5.57437e-42
73,1e+13,50000,40,1.9441e-39
73,1e+13,50000,41,6.7616e-37
73,1e+13,50000,42,2.4408e-34
73,1e+13,50000,43,1.0348e-31
73,1e+13,50000,44,4.0931e-29
73,1e+13,50000,45,5.2823e-27
73,1e+13,50000,46,2.4734e-25
73,1e+13,50000,47,1.0793e-23
73,1e+13,50000,48,4.4057e-22
73,1e+13,50000,49,1.6782e-20
73,1e+13,50000,50,5.9685e-19
73,1e+13,50000,51,1.9655e-17
73,1e+13,50000,52,5.9204e-16
73,1e+13,50000,53,1.6688e-14
73,1e+13,50000,54,4.3884e-13
73,1e+13,50000,55,9.6083e-12
73,1e+13,50000,56,2.0761e-10
73,1e+13,50000,57,4.2388e-09
73,1e+13,50000,58,7.9681e-08
73,1e+13,50000,59,1.3107e-06
73,1e+13,50000,60,1.8452e-05
73,1e+13,50000,61,0.00022876
73,1e+13,50000,62,0.002065
73,1e+13,50000,63,0.011115
73,1e+13,50000,64,0.032367
73,1e+13,50000,65,0.078263
73,1e+13,50000,66,0.15419
73,1e+13,50000,67,0.24206
73,1e+13,50000,68,0.25008
73,1e+13,50000,69,0.18634
73,1e+13,50000,70,0.034732
73,1e+13,50000,71,0.008475
73,1e+13,50000,72,6.1542e-05
73,1e+13,50000,73,1.4154e-07
73,1e+13,1e+05,0,0
73,1e+13,1e+05,1,0
73,1e+13,1e+05,2,0
73,1e+13,1e+05,3,0
73,1e+13,1e+05,4,0
73,1e+13,1e+05,5,0
73,1e+13,1e+05,6,0
73,1e+13,1e+05,7,0
73,1e+13,1e+05,8,0
73,1e+13,1e+05,9,0
73,1e+13,1e+05,10,0
73,1e+13,1e+05,11,0
73,1e+13,1e+05,12,0
73,1e+13,1e+05,13,0
73,1e+13,1e+05,14,0
73,1e+13,1e+05,15,0
73,1e+13,1e+05,16,0
73,1e+13,1e+05,17,0
73,1e+13,1e+05,18,0
73,1e+13,1e+05,19,0
73,1e+13,1e+05,20,0
73,1e+13,1e+05,21,0
73,1e+13,1e+05,22,0
73,1e+13,1e+05,23,0
73,1e+13,1e+05,24,0
73,1e+13,1e+05,25,0
73,1e+13,1e+05,26,0
73,1e+13,1e+05,27,0
73,1e+13,1e+05,28,0
73,1e+13,1e+05,29,0
73,1e+13,1e+05,30,0
73,1e+13,1e+05,31,0
73,1e+13,1e+05,32,0
73,1e+13,1e+05,33,0
73,1e+13,1e+05,34,0
73,1e+13,1e+05,35,0
73,1e+13,1e+05,36,0
73,1e+13,1e+05,37,0
73,1e+13,1e+05,38,0
73,1e+13,1e+05,39,0
73,1e+13,1e+05,40,0
73,1e+13,1e+05,41,0
73,1e+13,1e+05,42,1.4013e-45
73,1e+13,1e+05,43,1.49098e-42
73,1e+13,1e+05,44,1.463e-39
73,1e+13,1e+05,45,4.9164e-37
73,1e+13,1e+05,46,6.3422e-35
73,1e+13,1e+05,47,7.6015e-33
73,1e+13,1e+05,48,8.501e-31
73,1e+13,1e+05,49,8.844e-29
73,1e+13,1e+05,50,8.565e-27
73,1e+13,1e+05,51,7.655e-25
73,1e+13,1e+05,52,6.242e-23
73,1e+13,1e+05,53,4.7436e-21
73,1e+13,1e+05,54,3.3553e-19
73,1e+13,1e+05,55,1.9766e-17
73,1e+13,1e+05,56,1.1361e-15
73,1e+13,1e+05,57,6.1464e-14
73,1e+13,1e+05,58,3.0513e-12
73,1e+13,1e+05,59,1.3229e-10
73,1e+13,1e+05,60,4.9154e-09
73,1e+13,1e+05,61,1.6051e-07
73,1e+13,1e+05,62,3.8393e-06
73,1e+13,1e+05,63,5.6152e-05
73,1e+13,1e+05,64,0.00046999
73,1e+13,1e+05,65,0.0031982
73,1e+13,1e+05,66,0.017357
73,1e+13,1e+05,67,0.073239
73,1e+13,1e+05,68,0.20115
73,1e+13,1e+05,69,0.39327
73,1e+13,1e+05,70,0.18429
73,1e+13,1e+05,71,0.1227
73,1e+13,1e+05,72,0.0042334
73,1e+13,1e+05,73,4.5576e-05
73,1e+14,0.5,0,0.47958
73,1e+14,0.5,1,0.52042
73,1e+14,0.5,2,2.1377e-09
73,1e+14,0.5,3,3.4359e-25
73,1e+14,0.5,4,0
73,1e+14,0.5,5,0
73,1e+14,0.5,6,0
73,1e+14,0.5,7,0
73,1e+14,0.5,8,0
73,1e+14,0.5,9,0
73,1e+14,0.5,10,0
73,1e+14,0.5,11,0
73,1e+14,0.5,12,0
73,1e+14,0.5,13,0
73,1e+14,0.5,14,0
73,1e+14,0.5,15,0
73,1e+14,0.5,16,0
73,1e+14,0.5,17,0
73,1e+14,0.5,18,0
73,1e+14,0.5,19,0
73,1e+14,0.5,20,0
73,1e+14,0.5,21,0
73,1e+14,0.5,22,0
73,1e+14,0.5,23,0
73,1e+14,0.5,24,0
73,1e+14,0.5,25,0
73,1e+14,0.5,26,0
73,1e+14,0.5,27,0
73,1e+14,0.5,28,0
73,1e+14,0.5,29,0
73,1e+14,0.5,30,0
73,1e+14,0.5,31,0
73,1e+14,0.5,32,0
73,1e+14,0.5,33,0
73,1e+14,0.5,34,0
73,1e+14,0.5,35,0
73,1e+14,0.5,36,0
73,1e+14,0.5,37,0
73,1e+14,0.5,38,0
73,1e+14,0.5,39,0
73,1e+14,0.5,40,0
73,1e+14,0.5,41,0
73,1e+14,0.5,42,0
73,1e+14,0.5,43,0
73,1e+14,0.5,44,0
73,1e+14,0.5,45,0
73,1e+14,0.5,46,0
73,1e+14,0.5,47,0
73,1e+14,0.5,48,0
73,1e+14,0.5,49,0
73,1e+14,0.5,50,0
73,1e+14,0.5,51,0
73,1e+14,0.5,52,0
73,1e+14,0.5,53,0
73,1e+14,0.5,54,0
73,1e+14,0.5,55,0
73,1e+14,0.5,56,0
73,1e+14,0.5,57,0
73,1e+14,0.5,58,0
73,1e+14,0.5,59,0
73,1e+14,0.5,60,0
73,1e+14,0.5,61,0
73,1e+14,0.5,62,0
73,1e+14,0.5,63,0
73,1e+14,0.5,64,0
73,1e+14,0.5,65,0
73,1e+14,0.5,66,0
73,1e+14,0.5,67,0
73,1e+14,0.5,68,0
73,1e+14,0.5,69,0
73,1e+14,0.5,70,0
73,1e+14,0.5,71,0
73,1e+14,0.5,72,0
73,1e+14,0.5,73,0
73,1e+14,1,0,0.00027007
73,1e+14,1,1,0.99359
73,1e+14,1,2,0.0061422
73,1e+14,1,3,1.6436e-09
73,1e+14,1,4,3.5173e-21
73,1e+14,1,5,1.2335e-38
73,1e+14,1,6,0
73,1e+14,1,7,0
73,1e+14,1,8,0
73,1e+14,1,9,0
73,1e+14,1,10,0
73,1e+14,1,11,0
73,1e+14,1,12,0
73,1e+14,1,13,0
73,1e+14,1,14,0
73,1e+14,1,15,0
73,1e+14,1,16,0
73,1e+14,1,17,0
73,1e+14,1,18,0
73,1e+14,1,19,0
73,1e+14,1,20,0
73,1e+14,1,21,0
73,1e+14,1,22,0
73,1e+14,1,23,0
73,1e+14,1,24,0
73,1e+14,1,25,0
73,1e+14,1,26,0
73,1e+14,1,27,0
73,1e+14,1,28,0
73,1e+14,1,29,0
73,1e+14,1,30,0
73,1e+14,1,31,0
73,1e+14,1,32,0
73,1e+14,1,33,0
73,1e+14,1,34,0
73,1e+14,1,35,0
73,1e+14,1,36,0
73,1e+14,1,37,0
73,1e+14,1,38,0
73,1e+14,1,39,0
73,1e+14,1,40,0
73,1e+14,1,41,0
73,1e+14,1,42,0
73,1e+14,1,43,0
73,1e+14,1,44,0
73,1e+14,1,45,0
73,1e+14,1,46,0
73,1e+14,1,47,0
73,1e+14,1,48,0
73,1e+14,1,49,0
73,1e+14,1,50,0
73,1e+14,1,51,0
73,1e+14,1,52,0
73,1e+14,1,53,0
73,1e+14,1,54,0
73,1e+14,1,55,0
73,1e+14,1,56,0
73,1e+14,1,57,0
73,1e+14,1,58,0
73,1e+14,1,59,0
73,1e+14,1,60,0
73,1e+14,1,61,0
73,1e+14,1,62,0
73,1e+14,1,63,0
73,1e+14,1,64,0
73,1e+14,1,65,0
73,1e+14,1,66,0
73,1e+14,1,67,0
73,1e+14,1,68,0
73,1e+14,1,69,0
73,1e+14,1,70,0
73,1e+14,1,71,0
73,1e+14,1,72,0
73,1e+14,1,73,0
73,1e+14,1.5,0,8.128e-06
73,1e+14,1.5,1,0.57491
73,1e+14,1.5,2,0.42493
73,1e+14,1.5,3,0.00015329
73,1e+14,1.5,4,1.3449e-11
73,1e+14,1.5,5,5.2387e-22
73,1e+14,1.5,6,0
73,1e+14,1.5,7,0
73,1e+14,1.5,8,0
73,1e+14,1.5,9,0
73,1e+14,1.5,10,0
73,1e+14,1.5,11,0
73,1e+14,1.5,12,0
73,1e+14,1.5,13,0
73,1e+14,1.5,14,0
73,1e+14,1.5,15,0
73,1e+14,1.5,16,0
73,1e+14,1.5,17,0
73,1e+14,1.5,18,0
73,1e+14,1.5,19,0
73,1e+14,1.5,20,0
73,1e+14,1.5,21,0
73,1e+14,1.5,22,0
73,1e+14,1.5,23,0
73,1e+14,1.5,24,0
73,1e+14,1.5,25,0
73,1e+14,1.5,26,0
73,1e+14,1.5,27,0
73,1e+14,1.5,28,0
73,1e+14,1.5,29,0
73,1e+14,1.5,30,0
73,1e+14,1.5,31,0
73,1e+14,1.5,32,0
73,1e+14,1.5,33,0
73,1e+14,1.5,34,0
73,1e+14,1.5,35,0
73,1e+14,1.5,36,0
73,1e+14,1.5,37,0
73,1e+14,1.5,38,0
73,1e+14,1.5,39,0
73,1e+14,1.5,40,0
73,1e+14,1.5,41,0
73,1e+14,1.5,42,0
73,1e+14,1.5,43,0
73,1e+14,1.5,44,0
73,1e+14,1.5,45,0
73,1e+14,1.5,46,0
73,1e+14,1.5,47,0
73,1e+14,1.5,48,0
73,1e+14,1.5,49,0
73,1e+14,1.5,50,0
73,1e+14,1.5,51,0
73,1e+14,1.5,52,0
73,1e+14,1.5,53,0
73,1e+14,1.5,54,0
73,1e+14,1.5,55,0
73,1e+14,1.5,56,0
73,1e+14,1.5,57,0
73,1e+14,1.5,58,0
73,1e+14,1.5,59,0
73,1e+14,1.5,60,0
73,1e+14,1.5,61,0
73,1e+14,1.5,62,0
73,1e+14,1.5,63,0
73,1e+14,1.5,64,0
73,1e+14,1.5,65,0
73,1e+14,1.5,66,0
73,1e+14,1.5,67,0
73,1e+14,1.5,68,0
73,1e+14,1.5,69,0
73,1e+14,1.5,70,0
73,1e+14,1.5,71,0
73,1e+14,1.5,72,0
73,1e+14,1.5,73,0
73,1e+14,2,0,3.0175e-07
73,1e+14,2,1,0.10376
73,1e+14,2,2,0.88343
73,1e+14,2,3,0.012808
73,1e+14,2,4,2.4069e-07
73,1e+14,2,5,3.4325e-14
73,1e+14,2,6,1.7625e-33
73,1e+14,2,7,0
73,1e+14,2,8,0
73,1e+14,2,9,0
73,1e+14,2,10,0
73,1e+14,2,11,0
73,1e+14,2,12,0
73,1e+14,2,13,0
73,1e+14,2,14,0
73,1e+14,2,15,0
73,1e+14,2,16,0
73,1e+14,2,17,0
73,1e+14,2,18,0
73,1e+14,2,19,0
73,1e+14,2,20,0
73,1e+14,2,21,0
73,1e+14,2,22,0
73,1e+14,2,23,0
73,1e+14,2,24,0
73,1e+14,2,25,0
73,1e+14,2,26,0
73,1e+14,2,27,0
73,1e+14,2,28,0
73,1e+14,2,29,0
73,1e+14,2,30,0
73,1e+14,2,31,0
73,1e+14,2,32,0
73,1e+14,2,33,0
73,1e+14,2,34,0
73,1e+14,2,35,0
73,1e+14,2,36,0
73,1e+14,2,37,0
73,1e+14,2,38,0
73,1e+14,2,39,0
73,1e+14,2,40,0
73,1e+14,2,41,0
73,1e+14,2,42,0
73,1e+14,2,43,0
73,1e+14,2,44,0
73,1e+14,2,45,0
73,1e+14,2,46,0
73,1e+14,2,47,0
73,1e+14,2,48,0
73,1e+14,2,49,0
73,1e+14,2,50,0
73,1e+14,2,51,0
73,1e+14,2,52,0
73,1e+14,2,53,0
73,1e+14,2,54,0
73,1e+14,2,55,0
73,1e+14,2,56,0
73,1e+14,2,57,0
73,1e+14,2,58,0
73,1e+14,2,59,0
73,1e+14,2,60,0
73,1e+14,2,61,0
73,1e+14,2,62,0
73,1e+14,2,63,0
73,1e+14,2,64,0
73,1e+14,2,65,0
73,1e+14,2,66,0
73,1e+14,2,67,0
73,1e+14,2,68,0
73,1e+14,2,69,0
73,1e+14,2,70,0
73,1e+14,2,71,0
73,1e+14,2,72,0
73,1e+14,2,73,0
73,1e+14,5,0,3.6538e-12
73,1e+14,5,1,3.2393e-05
73,1e+14,5,2,0.034463
73,1e+14,5,3,0.62532
73,1e+14,5,4,0.26271
73,1e+14,5,5,0.077468
73,1e+14,5,6,1.3437e-07
73,1e+14,5,7,1.3568e-11
73,1e+14,5,8,2.292e-15
73,1e+14,5,9,6.2207e-19
73,1e+14,5,10,1.6955e-22
73,1e+14,5,11,4.8308e-26
73,1e+14,5,12,1.8074e-28
73,1e+14,5,13,0
73,1e+14,5,14,0
73,1e+14,5,15,0
73,1e+14,5,16,0
73,1e+14,5,17,0
73,1e+14,5,18,0
73,1e+14,5,19,0
73,1e+14,5,20,0
73,1e+14,5,21,0
73,1e+14,5,22,0
73,1e+14,5,23,0
73,1e+14,5,24,0
73,1e+14,5,25,0
73,1e+14,5,26,0
73,1e+14,5,27,0
73,1e+14,5,28,0
73,1e+14,5,29,0
73,1e+14,5,30,0
73,1e+14,5,31,0
73,1e+14,5,32,0
73,1e+14,5,33,0
73,1e+14,5,34,0
73,1e+14,5,35,0
73,1e+14,5,36,0
73,1e+14,5,37,0
73,1e+14,5,38,0
73,1e+14,5,39,0
73,1e+14,5,40,0
73,1e+14,5,41,0
73,1e+14,5,42,0
73,1e+14,5,43,0
73,1e+14,5,44,0
73,1e+14,5,45,0
73,1e+14,5,46,0
73,1e+14,5,47,0
73,1e+14,5,48,0
73,1e+14,5,49,0
73,1e+14,5,50,0
73,1e+14,5,51,0
73,1e+14,5,52,0
73,1e+14,5,53,0
73,1e+14,5,54,0
73,1e+14,5,55,0
73,1e+14,5,56,0
73,1e+14,5,57,0
73,1e+14,5,58,0
73,1e+14,5,59,0
73,1e+14,5,60,0
73,1e+14,5,61,0
73,1e+14,5,62,0
73,1e+14,5,63,0
73,1e+14,5,64,0
73,1e+14,5,65,0
73,1e+14,5,66,0
73,1e+14,5,67,0
73,1e+14,5,68,0
73,1e+14,5,69,0
73,1e+14,5,70,0
73,1e+14,5,71,0
73,1e+14,5,72,0
73,1e+14,5,73,0
73,1e+14,7,0,1.9984e-14
73,1e+14,7,1,3.8234e-07
73,1e+14,7,2,0.0012769
73,1e+14,7,3,0.11303
73,1e+14,7,4,0.38531
73,1e+14,7,5,0.50005
73,1e+14,7,6,0.0003312
73,1e+14,7,7,6.605e-06
73,1e+14,7,8,1.9046e-07
73,1e+14,7,9,6.7044e-09
73,1e+14,7,10,1.408e-10
73,1e+14,7,11,2.4566e-12
73,1e+14,7,12,7.0615e-13
73,1e+14,7,13,1.6404e-30
73,1e+14,7,14,0
73,1e+14,7,15,0
73,1e+14,7,16,0
73,1e+14,7,17,0
73,1e+14,7,18,0
73,1e+14,7,19,0
73,1e+14,7,20,0
73,1e+14,7,21,0
73,1e+14,7,22,0
73,1e+14,7,23,0
73,1e+14,7,24,0
73,1e+14,7,25,0
73,1e+14,7,26,0
73,1e+14,7,27,0
73,1e+14,7,28,0
73,1e+14,7,29,0
73,1e+14,7,30,0
73,1e+14,7,31,0
73,1e+14,7,32,0
73,1e+14,7,33,0
73,1e+14,7,34,0
73,1e+14,7,35,0
73,1e+14,7,36,0
73,1e+14,7,37,0
73,1e+14,7,38,0
73,1e+14,7,39,0
73,1e+14,7,40,0
73,1e+14,7,41,0
73,1e+14,7,42,0
73,1e+14,7,43,0
73,1e+14,7,44,0
73,1e+14,7,45,0
73,1e+14,7,46,0
73,1e+14,7,47,0
73,1e+14,7,48,0
73,1e+14,7,49,0
73,1e+14,7,50,0
73,1e+14,7,51,0
73,1e+14,7,52,0
73,1e+14,7,53,0
73,1e+14,7,54,0
73,1e+14,7,55,0
73,1e+14,7,56,0
73,1e+14,7,57,0
73,1e+14,7,58,0
73,1e+14,7,59,0
73,1e+14,7,60,0
73,1e+14,7,61,0
73,1e+14,7,62,0
73,1e+14,7,63,0
73,1e+14,7,64,0
73,1e+14,7,65,0
73,1e+14,7,66,0
73,1e+14,7,67,0
73,1e+14,7,68,0
73,1e+14,7,69,0
73,1e+14,7,70,0
73,1e+14,7,71,0
73,1e+14,7,72,0
73,1e+14,7,73,0
73,1e+14,10,0,9.9688e-17
73,1e+14,10,1,3.7215e-09
73,1e+14,10,2,3.4456e-05
73,1e+14,10,3,0.011722
73,1e+14,10,4,0.22362
73,1e+14,10,5,0.68965
73,1e+14,10,6,0.02621
73,1e+14,10,7,0.013854
73,1e+14,10,8,0.010405
73,1e+14,10,9,0.0085507
73,1e+14,10,10,0.0037495
73,1e+14,10,11,0.0014256
73,1e+14,10,12,0.010778
73,1e+14,10,13,5.6041e-15
73,1e+14,10,14,6.2208e-27
73,1e+14,10,15,3.1582e-40
73,1e+14,10,16,0
73,1e+14,10,17,0
73,1e+14,10,18,0
73,1e+14,10,19,0
73,1e+14,10,20,0
73,1e+14,10,21,0
73,1e+14,10,22,0
73,1e+14,10,23,0
73,1e+14,10,24,0
73,1e+14,10,25,0
73,1e+14,10,26,0
73,1e+14,10,27,0
73,1e+14,10,28,0
73,1e+14,10,29,0
73,1e+14,10,30,0
73,1e+14,10,31,0
73,1e+14,10,32,0
73,1e+14,10,33,0
73,1e+14,10,34,0
73,1e+14,10,35,0
73,1e+14,10,36,0
73,1e+14,10,37,0
73,1e+14,10,38,0
73,1e+14,10,39,0
73,1e+14,10,40,0
73,1e+14,10,41,0
73,1e+14,10,42,0
73,1e+14,10,43,0
73,1e+14,10,44,0
73,1e+14,10,45,0
73,1e+14,10,46,0
73,1e+14,10,47,0
73,1e+14,10,48,0
