"Z","ne_cm3","Te_eV","q","frac"
70,1e+14,6685,62,1.7892e-06
70,1e+14,6685,63,5.6281e-08
70,1e+14,6685,64,1.5622e-09
70,1e+14,6685,65,2.4407e-11
70,1e+14,6685,66,2.8208e-13
70,1e+14,6685,67,8.8721e-16
70,1e+14,6685,68,3.0673e-18
70,1e+14,6685,69,3.6402e-25
70,1e+14,6685,70,1.2345e-32
70,1e+14,7585,0,0
70,1e+14,7585,1,0
70,1e+14,7585,2,0
70,1e+14,7585,3,0
70,1e+14,7585,4,0
70,1e+14,7585,5,0
70,1e+14,7585,6,0
70,1e+14,7585,7,0
70,1e+14,7585,8,0
70,1e+14,7585,9,0
70,1e+14,7585,10,0
70,1e+14,7585,11,0
70,1e+14,7585,12,0
70,1e+14,7585,13,0
70,1e+14,7585,14,0
70,1e+14,7585,15,0
70,1e+14,7585,16,0
70,1e+14,7585,17,0
70,1e+14,7585,18,0
70,1e+14,7585,19,0
70,1e+14,7585,20,0
70,1e+14,7585,21,7.9874e-44
70,1e+14,7585,22,4.73387e-41
70,1e+14,7585,23,2.134e-38
70,1e+14,7585,24,4.2695e-36
70,1e+14,7585,25,5.7868e-34
70,1e+14,7585,26,7.1124e-32
70,1e+14,7585,27,7.92e-30
70,1e+14,7585,28,8.0524e-28
70,1e+14,7585,29,7.7369e-26
70,1e+14,7585,30,6.9448e-24
70,1e+14,7585,31,5.7727e-22
70,1e+14,7585,32,4.6002e-20
70,1e+14,7585,33,3.7146e-18
70,1e+14,7585,34,2.3667e-16
70,1e+14,7585,35,6.8724e-15
70,1e+14,7585,36,2.2344e-13
70,1e+14,7585,37,7.2691e-12
70,1e+14,7585,38,2.3632e-10
70,1e+14,7585,39,7.9574e-09
70,1e+14,7585,40,3.1743e-07
70,1e+14,7585,41,1.245e-05
70,1e+14,7585,42,0.00014074
70,1e+14,7585,43,0.00045448
70,1e+14,7585,44,0.0011888
70,1e+14,7585,45,0.002863
70,1e+14,7585,46,0.0063345
70,1e+14,7585,47,0.012863
70,1e+14,7585,48,0.023909
70,1e+14,7585,49,0.03974
70,1e+14,7585,50,0.061253
70,1e+14,7585,51,0.087454
70,1e+14,7585,52,0.10149
70,1e+14,7585,53,0.11515
70,1e+14,7585,54,0.12468
70,1e+14,7585,55,0.1256
70,1e+14,7585,56,0.1128
70,1e+14,7585,57,0.085905
70,1e+14,7585,58,0.059562
70,1e+14,7585,59,0.030275
70,1e+14,7585,60,0.0077838
70,1e+14,7585,61,0.00051822
70,1e+14,7585,62,2.9212e-05
70,1e+14,7585,63,1.3764e-06
70,1e+14,7585,64,5.6986e-08
70,1e+14,7585,65,1.3666e-09
70,1e+14,7585,66,2.4352e-11
70,1e+14,7585,67,1.1952e-13
70,1e+14,7585,68,6.495e-16
70,1e+14,7585,69,3.1062e-22
70,1e+14,7585,70,4.3289e-29
70,1e+14,8546,0,0
70,1e+14,8546,1,0
70,1e+14,8546,2,0
70,1e+14,8546,3,0
70,1e+14,8546,4,0
70,1e+14,8546,5,0
70,1e+14,8546,6,0
70,1e+14,8546,7,0
70,1e+14,8546,8,0
70,1e+14,8546,9,0
70,1e+14,8546,10,0
70,1e+14,8546,11,0
70,1e+14,8546,12,0
70,1e+14,8546,13,0
70,1e+14,8546,14,0
70,1e+14,8546,15,0
70,1e+14,8546,16,0
70,1e+14,8546,17,0
70,1e+14,8546,18,0
70,1e+14,8546,19,0
70,1e+14,8546,20,0
70,1e+14,8546,21,0
70,1e+14,8546,22,6.72623e-44
70,1e+14,8546,23,3.56981e-41
70,1e+14,8546,24,8.4913e-39
70,1e+14,8546,25,1.3667e-36
70,1e+14,8546,26,2.001e-34
70,1e+14,8546,27,2.6611e-32
70,1e+14,8546,28,3.2382e-30
70,1e+14,8546,29,3.7312e-28
70,1e+14,8546,30,4.0226e-26
70,1e+14,8546,31,4.0238e-24
70,1e+14,8546,32,3.8619e-22
70,1e+14,8546,33,3.7587e-20
70,1e+14,8546,34,2.8872e-18
70,1e+14,8546,35,1.0023e-16
70,1e+14,8546,36,3.8912e-15
70,1e+14,8546,37,1.5114e-13
70,1e+14,8546,38,5.8621e-12
70,1e+14,8546,39,2.3556e-10
70,1e+14,8546,40,1.1187e-08
70,1e+14,8546,41,5.1858e-07
70,1e+14,8546,42,7.0802e-06
70,1e+14,8546,43,2.8628e-05
70,1e+14,8546,44,9.4274e-05
70,1e+14,8546,45,0.0002864
70,1e+14,8546,46,0.00079938
70,1e+14,8546,47,0.002048
70,1e+14,8546,48,0.0047998
70,1e+14,8546,49,0.010128
70,1e+14,8546,50,0.019829
70,1e+14,8546,51,0.035981
70,1e+14,8546,52,0.053149
70,1e+14,8546,53,0.076852
70,1e+14,8546,54,0.10602
70,1e+14,8546,55,0.13602
70,1e+14,8546,56,0.15512
70,1e+14,8546,57,0.15047
70,1e+14,8546,58,0.13234
70,1e+14,8546,59,0.085075
70,1e+14,8546,60,0.028062
70,1e+14,8546,61,0.0026569
70,1e+14,8546,62,0.00021343
70,1e+14,8546,63,1.4382e-05
70,1e+14,8546,64,8.4573e-07
70,1e+14,8546,65,2.9489e-08
70,1e+14,8546,66,7.6774e-10
70,1e+14,8546,67,5.5548e-12
70,1e+14,8546,68,4.4775e-14
70,1e+14,8546,69,6.9822e-20
70,1e+14,8546,70,3.2229e-26
70,1e+14,10000,0,0
70,1e+14,10000,1,0
70,1e+14,10000,2,0
70,1e+14,10000,3,0
70,1e+14,10000,4,0
70,1e+14,10000,5,0
70,1e+14,10000,6,0
70,1e+14,10000,7,0
70,1e+14,10000,8,0
70,1e+14,10000,9,0
70,1e+14,10000,10,0
70,1e+14,10000,11,0
70,1e+14,10000,12,0
70,1e+14,10000,13,0
70,1e+14,10000,14,0
70,1e+14,10000,15,0
70,1e+14,10000,16,0
70,1e+14,10000,17,0
70,1e+14,10000,18,0
70,1e+14,10000,19,0
70,1e+14,10000,20,0
70,1e+14,10000,21,0
70,1e+14,10000,22,0
70,1e+14,10000,23,5.60519e-45
70,1e+14,10000,24,1.69417e-42
70,1e+14,10000,25,3.4323e-40
70,1e+14,10000,26,6.3042e-38
70,1e+14,10000,27,1.0501e-35
70,1e+14,10000,28,1.6021e-33
70,1e+14,10000,29,2.322e-31
70,1e+14,10000,30,3.1572e-29
70,1e+14,10000,31,3.9967e-27
70,1e+14,10000,32,4.8654e-25
70,1e+14,10000,33,6.0096e-23
70,1e+14,10000,34,5.8601e-21
70,1e+14,10000,35,2.5855e-19
70,1e+14,10000,36,1.2686e-17
70,1e+14,10000,37,6.2131e-16
70,1e+14,10000,38,3.0312e-14
70,1e+14,10000,39,1.5308e-12
70,1e+14,10000,40,9.1174e-11
70,1e+14,10000,41,5.2656e-09
70,1e+14,10000,42,9.1857e-08
70,1e+14,10000,43,4.9816e-07
70,1e+14,10000,44,2.1983e-06
70,1e+14,10000,45,8.9573e-06
70,1e+14,10000,46,3.3569e-05
70,1e+14,10000,47,0.00011561
70,1e+14,10000,48,0.00036557
70,1e+14,10000,49,0.0010436
70,1e+14,10000,50,0.0027674
70,1e+14,10000,51,0.0068104
70,1e+14,10000,52,0.013679
70,1e+14,10000,53,0.026889
70,1e+14,10000,54,0.050429
70,1e+14,10000,55,0.087952
70,1e+14,10000,56,0.13603
70,1e+14,10000,57,0.17918
70,1e+14,10000,58,0.21299
70,1e+14,10000,59,0.18443
70,1e+14,10000,60,0.083432
70,1e+14,10000,61,0.012166
70,1e+14,10000,62,0.0015116
70,1e+14,10000,63,0.00015788
70,1e+14,10000,64,1.4275e-05
70,1e+14,10000,65,7.8656e-07
70,1e+14,10000,66,3.2403e-08
70,1e+14,10000,67,3.7332e-10
70,1e+14,10000,68,4.8368e-12
70,1e+14,10000,69,2.9969e-17
70,1e+14,10000,70,5.5929e-23
70,1e+14,20000,0,0
70,1e+14,20000,1,0
70,1e+14,20000,2,0
70,1e+14,20000,3,0
70,1e+14,20000,4,0
70,1e+14,20000,5,0
70,1e+14,20000,6,0
70,1e+14,20000,7,0
70,1e+14,20000,8,0
70,1e+14,20000,9,0
70,1e+14,20000,10,0
70,1e+14,20000,11,0
70,1e+14,20000,12,0
70,1e+14,20000,13,0
70,1e+14,20000,14,0
70,1e+14,20000,15,0
70,1e+14,20000,16,0
70,1e+14,20000,17,0
70,1e+14,20000,18,0
70,1e+14,20000,19,0
70,1e+14,20000,20,0
70,1e+14,20000,21,0
70,1e+14,20000,22,0
70,1e+14,20000,23,0
70,1e+14,20000,24,0
70,1e+14,20000,25,0
70,1e+14,20000,26,0
70,1e+14,20000,27,0
70,1e+14,20000,28,0
70,1e+14,20000,29,0
70,1e+14,20000,30,2.41023e-43
70,1e+14,20000,31,8.27425e-41
70,1e+14,20000,32,2.7357e-38
70,1e+14,20000,33,9.1568e-36
70,1e+14,20000,34,2.4205e-33
70,1e+14,20000,35,2.9004e-31
70,1e+14,20000,36,3.8318e-29
70,1e+14,20000,37,5.0481e-27
70,1e+14,20000,38,6.6097e-25
70,1e+14,20000,39,8.9687e-23
70,1e+14,20000,40,1.4211e-20
70,1e+14,20000,41,2.1351e-18
70,1e+14,20000,42,1.053e-16
70,1e+14,20000,43,1.8469e-15
70,1e+14,20000,44,2.6372e-14
70,1e+14,20000,45,3.5106e-13
70,1e+14,20000,46,4.3423e-12
70,1e+14,20000,47,4.9874e-11
70,1e+14,20000,48,5.2844e-10
70,1e+14,20000,49,5.0922e-09
70,1e+14,20000,50,4.5733e-08
70,1e+14,20000,51,3.8234e-07
70,1e+14,20000,52,2.6296e-06
70,1e+14,20000,53,1.7589e-05
70,1e+14,20000,54,0.00011215
70,1e+14,20000,55,0.00066423
70,1e+14,20000,56,0.0034692
70,1e+14,20000,57,0.015576
70,1e+14,20000,58,0.06217
70,1e+14,20000,59,0.18032
70,1e+14,20000,60,0.29232
70,1e+14,20000,61,0.21079
70,1e+14,20000,62,0.12926
70,1e+14,20000,63,0.066655
70,1e+14,20000,64,0.028741
70,1e+14,20000,65,0.0081008
70,1e+14,20000,66,0.0017004
70,1e+14,20000,67,9.8068e-05
70,1e+14,20000,68,6.7392e-06
70,1e+14,20000,69,3.1543e-09
70,1e+14,20000,70,4.6379e-13
70,1e+14,50000,0,0
70,1e+14,50000,1,0
70,1e+14,50000,2,0
70,1e+14,50000,3,0
70,1e+14,50000,4,0
70,1e+14,50000,5,0
70,1e+14,50000,6,0
70,1e+14,50000,7,0
70,1e+14,50000,8,0
70,1e+14,50000,9,0
70,1e+14,50000,10,0
70,1e+14,50000,11,0
70,1e+14,50000,12,0
70,1e+14,50000,13,0
70,1e+14,50000,14,0
70,1e+14,50000,15,0
70,1e+14,50000,16,0
70,1e+14,50000,17,0
70,1e+14,50000,18,0
70,1e+14,50000,19,0
70,1e+14,50000,20,0
70,1e+14,50000,21,0
70,1e+14,50000,22,0
70,1e+14,50000,23,0
70,1e+14,50000,24,0
70,1e+14,50000,25,0
70,1e+14,50000,26,0
70,1e+14,50000,27,0
70,1e+14,50000,28,0
70,1e+14,50000,29,0
70,1e+14,50000,30,0
70,1e+14,50000,31,0
70,1e+14,50000,32,0
70,1e+14,50000,33,0
70,1e+14,50000,34,0
70,1e+14,50000,35,0
70,1e+14,50000,36,2.8026e-45
70,1e+14,50000,37,1.30741e-42
70,1e+14,50000,38,5.9036e-40
70,1e+14,50000,39,2.765e-37
70,1e+14,50000,40,1.4986e-34
70,1e+14,50000,41,7.6007e-32
70,1e+14,50000,42,1.3559e-29
70,1e+14,50000,43,9.4108e-28
70,1e+14,50000,44,5.3378e-26
70,1e+14,50000,45,2.825e-24
70,1e+14,50000,46,1.3915e-22
70,1e+14,50000,47,6.3781e-21
70,1e+14,50000,48,2.6986e-19
70,1e+14,50000,49,1.0445e-17
70,1e+14,50000,50,3.7785e-16
70,1e+14,50000,51,1.2759e-14
70,1e+14,50000,52,3.5778e-13
70,1e+14,50000,53,9.8192e-12
70,1e+14,50000,54,2.564e-10
70,1e+14,50000,55,6.2045e-09
70,1e+14,50000,56,1.3205e-07
70,1e+14,50000,57,2.4384e-06
70,1e+14,50000,58,3.9763e-05
70,1e+14,50000,59,0.00047562
70,1e+14,50000,60,0.0033555
70,1e+14,50000,61,0.012424
70,1e+14,50000,62,0.03852
70,1e+14,50000,63,0.098233
70,1e+14,50000,64,0.20134
70,1e+14,50000,65,0.27551
70,1e+14,50000,66,0.27505
70,1e+14,50000,67,0.07083
70,1e+14,50000,68,0.023949
70,1e+14,50000,69,0.00026599
70,1e+14,50000,70,9.3171e-07
70,1e+14,1e+05,0,0
70,1e+14,1e+05,1,0
70,1e+14,1e+05,2,0
70,1e+14,1e+05,3,0
70,1e+14,1e+05,4,0
70,1e+14,1e+05,5,0
70,1e+14,1e+05,6,0
70,1e+14,1e+05,7,0
70,1e+14,1e+05,8,0
70,1e+14,1e+05,9,0
70,1e+14,1e+05,10,0
70,1e+14,1e+05,11,0
70,1e+14,1e+05,12,0
70,1e+14,1e+05,13,0
70,1e+14,1e+05,14,0
70,1e+14,1e+05,15,0
70,1e+14,1e+05,16,0
70,1e+14,1e+05,17,0
70,1e+14,1e+05,18,0
70,1e+14,1e+05,19,0
70,1e+14,1e+05,20,0
70,1e+14,1e+05,21,0
70,1e+14,1e+05,22,0
70,1e+14,1e+05,23,0
70,1e+14,1e+05,24,0
70,1e+14,1e+05,25,0
70,1e+14,1e+05,26,0
70,1e+14,1e+05,27,0
70,1e+14,1e+05,28,0
70,1e+14,1e+05,29,0
70,1e+14,1e+05,30,0
70,1e+14,1e+05,31,0
70,1e+14,1e+05,32,0
70,1e+14,1e+05,33,0
70,1e+14,1e+05,34,0
70,1e+14,1e+05,35,0
70,1e+14,1e+05,36,0
70,1e+14,1e+05,37,0
70,1e+14,1e+05,38,0
70,1e+14,1e+05,39,0
70,1e+14,1e+05,40,1.4013e-45
70,1e+14,1e+05,41,1.66474e-42
70,1e+14,1e+05,42,7.6199e-40
70,1e+14,1e+05,43,1.4625e-37
70,1e+14,1e+05,44,2.2925e-35
70,1e+14,1e+05,45,3.3406e-33
70,1e+14,1e+05,46,4.5141e-31
70,1e+14,1e+05,47,5.6562e-29
70,1e+14,1e+05,48,6.52e-27
70,1e+14,1e+05,49,6.8516e-25
70,1e+14,1e+05,50,6.7063e-23
70,1e+14,1e+05,51,6.1075e-21
70,1e+14,1e+05,52,4.6258e-19
70,1e+14,1e+05,53,3.408e-17
70,1e+14,1e+05,54,2.3727e-15
70,1e+14,1e+05,55,1.5232e-13
70,1e+14,1e+05,56,8.5732e-12
70,1e+14,1e+05,57,4.1755e-10
70,1e+14,1e+05,58,1.7912e-08
70,1e+14,1e+05,59,5.6578e-07
70,1e+14,1e+05,60,1.0796e-05
70,1e+14,1e+05,61,0.00011426
70,1e+14,1e+05,62,0.00099216
70,1e+14,1e+05,63,0.0069358
70,1e+14,1e+05,64,0.038008
70,1e+14,1e+05,65,0.13932
70,1e+14,1e+05,66,0.36476
70,1e+14,1e+05,67,0.23146
70,1e+14,1e+05,68,0.20802
70,1e+14,1e+05,69,0.010222
70,1e+14,1e+05,70,0.00015637
70,1e+15,0.5,0,0.11367
70,1e+15,0.5,1,0.88632
70,1e+15,0.5,2,1.2969e-05
70,1e+15,0.5,3,7.84587e-42
70,1e+15,0.5,4,0
70,1e+15,0.5,5,0
70,1e+15,0.5,6,0
70,1e+15,0.5,7,0
70,1e+15,0.5,8,0
70,1e+15,0.5,9,0
70,1e+15,0.5,10,0
70,1e+15,0.5,11,0
70,1e+15,0.5,12,0
70,1e+15,0.5,13,0
70,1e+15,0.5,14,0
70,1e+15,0.5,15,0
70,1e+15,0.5,16,0
70,1e+15,0.5,17,0
70,1e+15,0.5,18,0
70,1e+15,0.5,19,0
70,1e+15,0.5,20,0
70,1e+15,0.5,21,0
70,1e+15,0.5,22,0
70,1e+15,0.5,23,0
70,1e+15,0.5,24,0
70,1e+15,0.5,25,0
70,1e+15,0.5,26,0
70,1e+15,0.5,27,0
70,1e+15,0.5,28,0
70,1e+15,0.5,29,0
70,1e+15,0.5,30,0
70,1e+15,0.5,31,0
70,1e+15,0.5,32,0
70,1e+15,0.5,33,0
70,1e+15,0.5,34,0
70,1e+15,0.5,35,0
70,1e+15,0.5,36,0
70,1e+15,0.5,37,0
70,1e+15,0.5,38,0
70,1e+15,0.5,39,0
70,1e+15,0.5,40,0
70,1e+15,0.5,41,0
70,1e+15,0.5,42,0
70,1e+15,0.5,43,0
70,1e+15,0.5,44,0
70,1e+15,0.5,45,0
70,1e+15,0.5,46,0
70,1e+15,0.5,47,0
70,1e+15,0.5,48,0
70,1e+15,0.5,49,0
70,1e+15,0.5,50,0
70,1e+15,0.5,51,0
70,1e+15,0.5,52,0
70,1e+15,0.5,53,0
70,1e+15,0.5,54,0
70,1e+15,0.5,55,0
70,1e+15,0.5,56,0
70,1e+15,0.5,57,0
70,1e+15,0.5,58,0
70,1e+15,0.5,59,0
70,1e+15,0.5,60,0
70,1e+15,0.5,61,0
70,1e+15,0.5,62,0
70,1e+15,0.5,63,0
70,1e+15,0.5,64,0
70,1e+15,0.5,65,0
70,1e+15,0.5,66,0
70,1e+15,0.5,67,0
70,1e+15,0.5,68,0
70,1e+15,0.5,69,0
70,1e+15,0.5,70,0
70,1e+15,1,0,2.5624e-05
70,1e+15,1,1,0.32995
70,1e+15,1,2,0.67002
70,1e+15,1,3,5.064e-17
70,1e+15,1,4,5.8679e-40
70,1e+15,1,5,0
70,1e+15,1,6,0
70,1e+15,1,7,0
70,1e+15,1,8,0
70,1e+15,1,9,0
70,1e+15,1,10,0
70,1e+15,1,11,0
70,1e+15,1,12,0
70,1e+15,1,13,0
70,1e+15,1,14,0
70,1e+15,1,15,0
70,1e+15,1,16,0
70,1e+15,1,17,0
70,1e+15,1,18,0
70,1e+15,1,19,0
70,1e+15,1,20,0
70,1e+15,1,21,0
70,1e+15,1,22,0
70,1e+15,1,23,0
70,1e+15,1,24,0
70,1e+15,1,25,0
70,1e+15,1,26,0
70,1e+15,1,27,0
70,1e+15,1,28,0
70,1e+15,1,29,0
70,1e+15,1,30,0
70,1e+15,1,31,0
70,1e+15,1,32,0
70,1e+15,1,33,0
70,1e+15,1,34,0
70,1e+15,1,35,0
70,1e+15,1,36,0
70,1e+15,1,37,0
70,1e+15,1,38,0
70,1e+15,1,39,0
70,1e+15,1,40,0
70,1e+15,1,41,0
70,1e+15,1,42,0
70,1e+15,1,43,0
70,1e+15,1,44,0
70,1e+15,1,45,0
70,1e+15,1,46,0
70,1e+15,1,47,0
70,1e+15,1,48,0
70,1e+15,1,49,0
70,1e+15,1,50,0
70,1e+15,1,51,0
70,1e+15,1,52,0
70,1e+15,1,53,0
70,1e+15,1,54,0
70,1e+15,1,55,0
70,1e+15,1,56,0
70,1e+15,1,57,0
70,1e+15,1,58,0
70,1e+15,1,59,0
70,1e+15,1,60,0
70,1e+15,1,61,0
70,1e+15,1,62,0
70,1e+15,1,63,0
70,1e+15,1,64,0
70,1e+15,1,65,0
70,1e+15,1,66,0
70,1e+15,1,67,0
70,1e+15,1,68,0
70,1e+15,1,69,0
70,1e+15,1,70,0
70,1e+15,1.5,0,3.9566e-08
70,1e+15,1.5,1,0.0097873
70,1e+15,1.5,2,0.99021
70,1e+15,1.5,3,4.4439e-10
70,1e+15,1.5,4,3.5472e-24
70,1e+15,1.5,5,8.0731e-37
70,1e+15,1.5,6,0
70,1e+15,1.5,7,0
70,1e+15,1.5,8,0
70,1e+15,1.5,9,0
70,1e+15,1.5,10,0
70,1e+15,1.5,11,0
70,1e+15,1.5,12,0
70,1e+15,1.5,13,0
70,1e+15,1.5,14,0
70,1e+15,1.5,15,0
70,1e+15,1.5,16,0
70,1e+15,1.5,17,0
70,1e+15,1.5,18,0
70,1e+15,1.5,19,0
70,1e+15,1.5,20,0
70,1e+15,1.5,21,0
70,1e+15,1.5,22,0
70,1e+15,1.5,23,0
70,1e+15,1.5,24,0
70,1e+15,1.5,25,0
70,1e+15,1.5,26,0
70,1e+15,1.5,27,0
70,1e+15,1.5,28,0
70,1e+15,1.5,29,0
70,1e+15,1.5,30,0
70,1e+15,1.5,31,0
70,1e+15,1.5,32,0
70,1e+15,1.5,33,0
70,1e+15,1.5,34,0
70,1e+15,1.5,35,0
70,1e+15,1.5,36,0
70,1e+15,1.5,37,0
70,1e+15,1.5,38,0
70,1e+15,1.5,39,0
70,1e+15,1.5,40,0
70,1e+15,1.5,41,0
70,1e+15,1.5,42,0
70,1e+15,1.5,43,0
70,1e+15,1.5,44,0
70,1e+15,1.5,45,0
70,1e+15,1.5,46,0
70,1e+15,1.5,47,0
70,1e+15,1.5,48,0
70,1e+15,1.5,49,0
70,1e+15,1.5,50,0
70,1e+15,1.5,51,0
70,1e+15,1.5,52,0
70,1e+15,1.5,53,0
70,1e+15,1.5,54,0
70,1e+15,1.5,55,0
70,1e+15,1.5,56,0
70,1e+15,1.5,57,0
70,1e+15,1.5,58,0
70,1e+15,1.5,59,0
70,1e+15,1.5,60,0
70,1e+15,1.5,61,0
70,1e+15,1.5,62,0
70,1e+15,1.5,63,0
70,1e+15,1.5,64,0
70,1e+15,1.5,65,0
70,1e+15,1.5,66,0
70,1e+15,1.5,67,0
70,1e+15,1.5,68,0
70,1e+15,1.5,69,0
70,1e+15,1.5,70,0
70,1e+15,2,0,1.0542e-09
70,1e+15,2,1,0.0013816
70,1e+15,2,2,0.99862
70,1e+15,2,3,1.183e-06
70,1e+15,2,4,2.7097e-16
70,1e+15,2,5,1.1961e-24
70,1e+15,2,6,1.8781e-32
70,1e+15,2,7,8.7317e-40
70,1e+15,2,8,0
70,1e+15,2,9,0
70,1e+15,2,10,0
70,1e+15,2,11,0
70,1e+15,2,12,0
70,1e+15,2,13,0
70,1e+15,2,14,0
70,1e+15,2,15,0
70,1e+15,2,16,0
70,1e+15,2,17,0
70,1e+15,2,18,0
70,1e+15,2,19,0
70,1e+15,2,20,0
70,1e+15,2,21,0
70,1e+15,2,22,0
70,1e+15,2,23,0
70,1e+15,2,24,0
70,1e+15,2,25,0
70,1e+15,2,26,0
70,1e+15,2,27,0
70,1e+15,2,28,0
70,1e+15,2,29,0
70,1e+15,2,30,0
70,1e+15,2,31,0
70,1e+15,2,32,0
70,1e+15,2,33,0
70,1e+15,2,34,0
70,1e+15,2,35,0
70,1e+15,2,36,0
70,1e+15,2,37,0
70,1e+15,2,38,0
70,1e+15,2,39,0
70,1e+15,2,40,0
70,1e+15,2,41,0
70,1e+15,2,42,0
70,1e+15,2,43,0
70,1e+15,2,44,0
70,1e+15,2,45,0
70,1e+15,2,46,0
70,1e+15,2,47,0
70,1e+15,2,48,0
70,1e+15,2,49,0
70,1e+15,2,50,0
70,1e+15,2,51,0
70,1e+15,2,52,0
70,1e+15,2,53,0
70,1e+15,2,54,0
70,1e+15,2,55,0
70,1e+15,2,56,0
70,1e+15,2,57,0
70,1e+15,2,58,0
70,1e+15,2,59,0
70,1e+15,2,60,0
70,1e+15,2,61,0
70,1e+15,2,62,0
70,1e+15,2,63,0
70,1e+15,2,64,0
70,1e+15,2,65,0
70,1e+15,2,66,0
70,1e+15,2,67,0
70,1e+15,2,68,0
70,1e+15,2,69,0
70,1e+15,2,70,0
70,1e+15,5,0,2.5856e-12
70,1e+15,5,1,0.00014675
70,1e+15,5,2,0.6015
70,1e+15,5,3,0.38178
70,1e+15,5,4,0.012457
70,1e+15,5,5,0.0027222
70,1e+15,5,6,0.00093254
70,1e+15,5,7,0.0002546
70,1e+15,5,8,5.625e-05
70,1e+15,5,9,0.00014375
70,1e+15,5,10,8.8941e-22
70,1e+15,5,11,1.1998e-36
70,1e+15,5,12,0
70,1e+15,5,13,0
70,1e+15,5,14,0
70,1e+15,5,15,0
70,1e+15,5,16,0
70,1e+15,5,17,0
70,1e+15,5,18,0
70,1e+15,5,19,0
70,1e+15,5,20,0
70,1e+15,5,21,0
70,1e+15,5,22,0
70,1e+15,5,23,0
70,1e+15,5,24,0
70,1e+15,5,25,0
70,1e+15,5,26,0
70,1e+15,5,27,0
70,1e+15,5,28,0
70,1e+15,5,29,0
70,1e+15,5,30,0
70,1e+15,5,31,0
70,1e+15,5,32,0
70,1e+15,5,33,0
70,1e+15,5,34,0
70,1e+15,5,35,0
70,1e+15,5,36,0
70,1e+15,5,37,0
70,1e+15,5,38,0
70,1e+15,5,39,0
70,1e+15,5,40,0
70,1e+15,5,41,0
70,1e+15,5,42,0
70,1e+15,5,43,0
70,1e+15,5,44,0
70,1e+15,5,45,0
70,1e+15,5,46,0
70,1e+15,5,47,0
70,1e+15,5,48,0
70,1e+15,5,49,0
70,1e+15,5,50,0
70,1e+15,5,51,0
70,1e+15,5,52,0
70,1e+15,5,53,0
70,1e+15,5,54,0
70,1e+15,5,55,0
70,1e+15,5,56,0
70,1e+15,5,57,0
70,1e+15,5,58,0
70,1e+15,5,59,0
70,1e+15,5,60,0
70,1e+15,5,61,0
70,1e+15,5,62,0
70,1e+15,5,63,0
70,1e+15,5,64,0
70,1e+15,5,65,0
70,1e+15,5,66,0
70,1e+15,5,67,0
70,1e+15,5,68,0
70,1e+15,5,69,0
70,1e+15,5,70,0
70,1e+15,7,0,1.4803e-16
70,1e+15,7,1,2.251e-08
70,1e+15,7,2,6.8855e-05
70,1e+15,7,3,0.00020614
70,1e+15,7,4,0.00018178
70,1e+15,7,5,0.00058407
70,1e+15,7,6,0.0028876
70,1e+15,7,7,0.0093685
70,1e+15,7,8,0.025033
70,1e+15,7,9,0.96167
70,1e+15,7,10,5.5139e-13
70,1e+15,7,11,2.156e-23
70,1e+15,7,12,7.1703e-36
70,1e+15,7,13,0
70,1e+15,7,14,0
70,1e+15,7,15,0
70,1e+15,7,16,0
70,1e+15,7,17,0
70,1e+15,7,18,0
70,1e+15,7,19,0
70,1e+15,7,20,0
70,1e+15,7,21,0
70,1e+15,7,22,0
70,1e+15,7,23,0
70,1e+15,7,24,0
70,1e+15,7,25,0
70,1e+15,7,26,0
70,1e+15,7,27,0
70,1e+15,7,28,0
70,1e+15,7,29,0
70,1e+15,7,30,0
70,1e+15,7,31,0
70,1e+15,7,32,0
70,1e+15,7,33,0
70,1e+15,7,34,0
70,1e+15,7,35,0
70,1e+15,7,36,0
70,1e+15,7,37,0
70,1e+15,7,38,0
70,1e+15,7,39,0
70,1e+15,7,40,0
70,1e+15,7,41,0
70,1e+15,7,42,0
70,1e+15,7,43,0
70,1e+15,7,44,0
70,1e+15,7,45,0
70,1e+15,7,46,0
70,1e+15,7,47,0
70,1e+15,7,48,0
70,1e+15,7,49,0
70,1e+15,7,50,0
70,1e+15,7,51,0
70,1e+15,7,52,0
70,1e+15,7,53,0
70,1e+15,7,54,0
70,1e+15,7,55,0
70,1e+15,7,56,0
70,1e+15,7,57,0
70,1e+15,7,58,0
70,1e+15,7,59,0
70,1e+15,7,60,0
70,1e+15,7,61,0
70,1e+15,7,62,0
70,1e+15,7,63,0
70,1e+15,7,64,0
70,1e+15,7,65,0
70,1e+15,7,66,0
70,1e+15,7,67,0
70,1e+15,7,68,0
70,1e+15,7,69,0
70,1e+15,7,70,0
70,1e+15,10,0,6.8847e-22
70,1e+15,10,1,2.5735e-13
70,1e+15,10,2,7.1054e-10
70,1e+15,10,3,6.827e-09
70,1e+15,10,4,4.204e-08
70,1e+15,10,5,5.4305e-07
70,1e+15,10,6,1.1804e-05
70,1e+15,10,7,0.00020444
70,1e+15,10,8,0.0033836
70,1e+15,10,9,0.9964
70,1e+15,10,10,3.5217e-09
70,1e+15,10,11,3.3655e-16
70,1e+15,10,12,9.6664e-25
70,1e+15,10,13,1.2164e-34
70,1e+15,10,14,0
70,1e+15,10,15,0
70,1e+15,10,16,0
70,1e+15,10,17,0
70,1e+15,10,18,0
70,1e+15,10,19,0
70,1e+15,10,20,0
70,1e+15,10,21,0
