"Z","ne_cm3","Te_eV","q","frac"
65,1e+13,655,24,0.0079228
65,1e+13,655,25,0.016074
65,1e+13,655,26,0.028682
65,1e+13,655,27,0.04843
65,1e+13,655,28,0.074849
65,1e+13,655,29,0.099468
65,1e+13,655,30,0.082891
65,1e+13,655,31,0.07728
65,1e+13,655,32,0.07331
65,1e+13,655,33,0.072122
65,1e+13,655,34,0.072944
65,1e+13,655,35,0.094591
65,1e+13,655,36,0.21064
65,1e+13,655,37,0.035561
65,1e+13,655,38,0.00016491
65,1e+13,655,39,5.3183e-07
65,1e+13,655,40,1.2393e-09
65,1e+13,655,41,2.9371e-12
65,1e+13,655,42,5.3835e-15
65,1e+13,655,43,7.9918e-18
65,1e+13,655,44,8.383e-21
65,1e+13,655,45,6.7731e-24
65,1e+13,655,46,4.2017e-27
65,1e+13,655,47,1.5042e-30
65,1e+13,655,48,3.2021e-34
65,1e+13,655,49,7.9843e-38
65,1e+13,655,50,1.56287e-41
65,1e+13,655,51,2.8026e-45
65,1e+13,655,52,0
65,1e+13,655,53,0
65,1e+13,655,54,0
65,1e+13,655,55,0
65,1e+13,655,56,0
65,1e+13,655,57,0
65,1e+13,655,58,0
65,1e+13,655,59,0
65,1e+13,655,60,0
65,1e+13,655,61,0
65,1e+13,655,62,0
65,1e+13,655,63,0
65,1e+13,655,64,0
65,1e+13,655,65,0
65,1e+13,845,0,0
65,1e+13,845,1,0
65,1e+13,845,2,0
65,1e+13,845,3,0
65,1e+13,845,4,0
65,1e+13,845,5,0
65,1e+13,845,6,1.4013e-45
65,1e+13,845,7,1.67105e-41
65,1e+13,845,8,1.1913e-37
65,1e+13,845,9,4.0784e-34
65,1e+13,845,10,9.3082e-31
65,1e+13,845,11,1.8476e-27
65,1e+13,845,12,2.0594e-24
65,1e+13,845,13,1.3245e-21
65,1e+13,845,14,5.0474e-19
65,1e+13,845,15,1.1809e-16
65,1e+13,845,16,1.7452e-14
65,1e+13,845,17,1.7058e-12
65,1e+13,845,18,1.0624e-10
65,1e+13,845,19,2.2119e-09
65,1e+13,845,20,1.9639e-08
65,1e+13,845,21,1.4397e-07
65,1e+13,845,22,8.6589e-07
65,1e+13,845,23,4.393e-06
65,1e+13,845,24,1.9606e-05
65,1e+13,845,25,7.5824e-05
65,1e+13,845,26,0.00026109
65,1e+13,845,27,0.00085693
65,1e+13,845,28,0.0025894
65,1e+13,845,29,0.0065203
65,1e+13,845,30,0.0097511
65,1e+13,845,31,0.015532
65,1e+13,845,32,0.025054
65,1e+13,845,33,0.041408
65,1e+13,845,34,0.070371
65,1e+13,845,35,0.14936
65,1e+13,845,36,0.49813
65,1e+13,845,37,0.1772
65,1e+13,845,38,0.0028355
65,1e+13,845,39,3.276e-05
65,1e+13,845,40,2.8524e-07
65,1e+13,845,41,2.3831e-09
65,1e+13,845,42,1.5983e-11
65,1e+13,845,43,8.9145e-14
65,1e+13,845,44,3.7158e-16
65,1e+13,845,45,1.2459e-18
65,1e+13,845,46,3.3598e-21
65,1e+13,845,47,5.8977e-24
65,1e+13,845,48,6.8619e-27
65,1e+13,845,49,9.0033e-30
65,1e+13,845,50,9.802e-33
65,1e+13,845,51,9.0288e-36
65,1e+13,845,52,6.5426e-39
65,1e+13,845,53,4.35664e-42
65,1e+13,845,54,1.4013e-45
65,1e+13,845,55,0
65,1e+13,845,56,0
65,1e+13,845,57,0
65,1e+13,845,58,0
65,1e+13,845,59,0
65,1e+13,845,60,0
65,1e+13,845,61,0
65,1e+13,845,62,0
65,1e+13,845,63,0
65,1e+13,845,64,0
65,1e+13,845,65,0
65,1e+13,1000,0,0
65,1e+13,1000,1,0
65,1e+13,1000,2,0
65,1e+13,1000,3,0
65,1e+13,1000,4,0
65,1e+13,1000,5,0
65,1e+13,1000,6,0
65,1e+13,1000,7,1.4013e-45
65,1e+13,1000,8,1.16042e-41
65,1e+13,1000,9,5.2045e-38
65,1e+13,1000,10,1.5456e-34
65,1e+13,1000,11,4.0146e-31
65,1e+13,1000,12,5.8937e-28
65,1e+13,1000,13,5.0665e-25
65,1e+13,1000,14,2.5668e-22
65,1e+13,1000,15,8.1337e-20
65,1e+13,1000,16,1.6287e-17
65,1e+13,1000,17,2.1875e-15
65,1e+13,1000,18,1.8808e-13
65,1e+13,1000,19,5.3436e-12
65,1e+13,1000,20,6.7823e-11
65,1e+13,1000,21,7.1807e-10
65,1e+13,1000,22,6.2648e-09
65,1e+13,1000,23,4.6538e-08
65,1e+13,1000,24,3.0609e-07
65,1e+13,1000,25,1.7523e-06
65,1e+13,1000,26,8.9849e-06
65,1e+13,1000,27,4.4078e-05
65,1e+13,1000,28,0.00019955
65,1e+13,1000,29,0.00073943
65,1e+13,1000,30,0.0015771
65,1e+13,1000,31,0.0034911
65,1e+13,1000,32,0.0078018
65,1e+13,1000,33,0.017749
65,1e+13,1000,34,0.041531
65,1e+13,1000,35,0.11967
65,1e+13,1000,36,0.5149
65,1e+13,1000,37,0.28286
65,1e+13,1000,38,0.0092045
65,1e+13,1000,39,0.00022054
65,1e+13,1000,40,4.0718e-06
65,1e+13,1000,41,7.0349e-08
65,1e+13,1000,42,9.9727e-10
65,1e+13,1000,43,1.1923e-11
65,1e+13,1000,44,1.0975e-13
65,1e+13,1000,45,8.3348e-16
65,1e+13,1000,46,5.2189e-18
65,1e+13,1000,47,2.2514e-20
65,1e+13,1000,48,6.8276e-23
65,1e+13,1000,49,2.3036e-25
65,1e+13,1000,50,6.6342e-28
65,1e+13,1000,51,1.6684e-30
65,1e+13,1000,52,3.4241e-33
65,1e+13,1000,53,6.5993e-36
65,1e+13,1000,54,9.0256e-39
65,1e+13,1000,55,5.81959e-42
65,1e+13,1000,56,0
65,1e+13,1000,57,0
65,1e+13,1000,58,0
65,1e+13,1000,59,0
65,1e+13,1000,60,0
65,1e+13,1000,61,0
65,1e+13,1000,62,0
65,1e+13,1000,63,0
65,1e+13,1000,64,0
65,1e+13,1000,65,0
65,1e+13,1441,0,0
65,1e+13,1441,1,0
65,1e+13,1441,2,0
65,1e+13,1441,3,0
65,1e+13,1441,4,0
65,1e+13,1441,5,0
65,1e+13,1441,6,0
65,1e+13,1441,7,0
65,1e+13,1441,8,0
65,1e+13,1441,9,0
65,1e+13,1441,10,2.40042e-42
65,1e+13,1441,11,1.1e-38
65,1e+13,1441,12,2.9089e-35
65,1e+13,1441,13,4.5305e-32
65,1e+13,1441,14,4.1838e-29
65,1e+13,1441,15,2.4595e-26
65,1e+13,1441,16,9.3355e-24
65,1e+13,1441,17,2.3843e-21
65,1e+13,1441,18,3.9721e-19
65,1e+13,1441,19,2.1469e-17
65,1e+13,1441,20,5.6388e-16
65,1e+13,1441,21,1.2445e-14
65,1e+13,1441,22,2.2944e-13
65,1e+13,1441,23,3.644e-12
65,1e+13,1441,24,5.1802e-11
65,1e+13,1441,25,6.4472e-10
65,1e+13,1441,26,7.2553e-09
65,1e+13,1441,27,7.8472e-08
65,1e+13,1441,28,7.8566e-07
65,1e+13,1441,29,6.2532e-06
65,1e+13,1441,30,2.7047e-05
65,1e+13,1441,31,0.00011638
65,1e+13,1441,32,0.0005025
65,1e+13,1441,33,0.0021847
65,1e+13,1441,34,0.0097693
65,1e+13,1441,35,0.05253
65,1e+13,1441,36,0.38538
65,1e+13,1441,37,0.48498
65,1e+13,1441,38,0.058666
65,1e+13,1441,39,0.0054063
65,1e+13,1441,40,0.00039845
65,1e+13,1441,41,2.6701e-05
65,1e+13,1441,42,1.5205e-06
65,1e+13,1441,43,7.492e-08
65,1e+13,1441,44,2.9967e-09
65,1e+13,1441,45,1.0303e-10
65,1e+13,1441,46,3.052e-12
65,1e+13,1441,47,6.7318e-14
65,1e+13,1441,48,1.1528e-15
65,1e+13,1441,49,2.1515e-17
65,1e+13,1441,50,3.5872e-19
65,1e+13,1441,51,5.3995e-21
65,1e+13,1441,52,6.9956e-23
65,1e+13,1441,53,8.6398e-25
65,1e+13,1441,54,8.0297e-27
65,1e+13,1441,55,3.5198e-29
65,1e+13,1441,56,1.2444e-33
65,1e+13,1441,57,3.1382e-38
65,1e+13,1441,58,5.57717e-43
65,1e+13,1441,59,0
65,1e+13,1441,60,0
65,1e+13,1441,61,0
65,1e+13,1441,62,0
65,1e+13,1441,63,0
65,1e+13,1441,64,0
65,1e+13,1441,65,0
65,1e+13,1925,0,0
65,1e+13,1925,1,0
65,1e+13,1925,2,0
65,1e+13,1925,3,0
65,1e+13,1925,4,0
65,1e+13,1925,5,0
65,1e+13,1925,6,0
65,1e+13,1925,7,0
65,1e+13,1925,8,0
65,1e+13,1925,9,0
65,1e+13,1925,10,0
65,1e+13,1925,11,2.38221e-44
65,1e+13,1925,12,9.24927e-41
65,1e+13,1925,13,2.2396e-37
65,1e+13,1925,14,3.3266e-34
65,1e+13,1925,15,3.1367e-31
65,1e+13,1925,16,1.9043e-28
65,1e+13,1925,17,7.9006e-26
65,1e+13,1925,18,2.1508e-23
65,1e+13,1925,19,1.8852e-21
65,1e+13,1925,20,8.3948e-20
65,1e+13,1925,21,3.1677e-18
65,1e+13,1925,22,1.0083e-16
65,1e+13,1925,23,2.775e-15
65,1e+13,1925,24,6.8724e-14
65,1e+13,1925,25,1.4968e-12
65,1e+13,1925,26,2.9613e-11
65,1e+13,1925,27,5.6361e-10
65,1e+13,1925,28,9.947e-09
65,1e+13,1925,29,1.3742e-07
65,1e+13,1925,30,9.9597e-07
65,1e+13,1925,31,7.0149e-06
65,1e+13,1925,32,4.9374e-05
65,1e+13,1925,33,0.00034752
65,1e+13,1925,34,0.0025148
65,1e+13,1925,35,0.021579
65,1e+13,1925,36,0.23925
65,1e+13,1925,37,0.53703
65,1e+13,1925,38,0.15613
65,1e+13,1925,39,0.035303
65,1e+13,1925,40,0.006523
65,1e+13,1925,41,0.0010832
65,1e+13,1925,42,0.00015626
65,1e+13,1925,43,1.9805e-05
65,1e+13,1925,44,2.1007e-06
65,1e+13,1925,45,1.9619e-07
65,1e+13,1925,46,1.6168e-08
65,1e+13,1925,47,1.0288e-09
65,1e+13,1925,48,5.3541e-11
65,1e+13,1925,49,2.9983e-12
65,1e+13,1925,50,1.5339e-13
65,1e+13,1925,51,7.1443e-15
65,1e+13,1925,52,2.9259e-16
65,1e+13,1925,53,1.1351e-17
65,1e+13,1925,54,3.3775e-19
65,1e+13,1925,55,4.7216e-21
65,1e+13,1925,56,1.5497e-24
65,1e+13,1925,57,3.8552e-28
65,1e+13,1925,58,7.1926e-32
65,1e+13,1925,59,1.2077e-35
65,1e+13,1925,60,7.7717e-40
65,1e+13,1925,61,3.22299e-44
65,1e+13,1925,62,0
65,1e+13,1925,63,0
65,1e+13,1925,64,0
65,1e+13,1925,65,0
65,1e+13,2454,0,0
65,1e+13,2454,1,0
65,1e+13,2454,2,0
65,1e+13,2454,3,0
65,1e+13,2454,4,0
65,1e+13,2454,5,0
65,1e+13,2454,6,0
65,1e+13,2454,7,0
65,1e+13,2454,8,0
65,1e+13,2454,9,0
65,1e+13,2454,10,0
65,1e+13,2454,11,0
65,1e+13,2454,12,2.8026e-45
65,1e+13,2454,13,1.05434e-41
65,1e+13,2454,14,2.2163e-38
65,1e+13,2454,15,3.0196e-35
65,1e+13,2454,16,2.713e-32
65,1e+13,2454,17,1.6839e-29
65,1e+13,2454,18,6.7816e-27
65,1e+13,2454,19,8.6629e-25
65,1e+13,2454,20,5.8727e-23
65,1e+13,2454,21,3.3907e-21
65,1e+13,2454,22,1.6598e-19
65,1e+13,2454,23,7.0582e-18
65,1e+13,2454,24,2.7085e-16
65,1e+13,2454,25,9.1419e-15
65,1e+13,2454,26,2.8159e-13
65,1e+13,2454,27,8.367e-12
65,1e+13,2454,28,2.3007e-10
65,1e+13,2454,29,4.8979e-09
65,1e+13,2454,30,5.3547e-08
65,1e+13,2454,31,5.6112e-07
65,1e+13,2454,32,5.8542e-06
65,1e+13,2454,33,6.0799e-05
65,1e+13,2454,34,0.00064879
65,1e+13,2454,35,0.0081333
65,1e+13,2454,36,0.12707
65,1e+13,2454,37,0.44681
65,1e+13,2454,38,0.24945
65,1e+13,2454,39,0.10973
65,1e+13,2454,40,0.040023
65,1e+13,2454,41,0.013086
65,1e+13,2454,42,0.0037598
65,1e+13,2454,43,0.00095905
65,1e+13,2454,44,0.00020882
65,1e+13,2454,45,4.0586e-05
65,1e+13,2454,46,7.0684e-06
65,1e+13,2454,47,9.6995e-07
65,1e+13,2454,48,1.1216e-07
65,1e+13,2454,49,1.3826e-08
65,1e+13,2454,50,1.5756e-09
65,1e+13,2454,51,1.6327e-10
65,1e+13,2454,52,1.504e-11
65,1e+13,2454,53,1.2972e-12
65,1e+13,2454,54,8.6079e-14
65,1e+13,2454,55,2.6855e-15
65,1e+13,2454,56,3.939e-18
65,1e+13,2454,57,4.5494e-21
65,1e+13,2454,58,4.098e-24
65,1e+13,2454,59,3.342e-27
65,1e+13,2454,60,1.2153e-30
65,1e+13,2454,61,3.0581e-34
65,1e+13,2454,62,1.7947e-38
65,1e+13,2454,63,1.09582e-42
65,1e+13,2454,64,0
65,1e+13,2454,65,0
65,1e+13,3030,0,0
65,1e+13,3030,1,0
65,1e+13,3030,2,0
65,1e+13,3030,3,0
65,1e+13,3030,4,0
65,1e+13,3030,5,0
65,1e+13,3030,6,0
65,1e+13,3030,7,0
65,1e+13,3030,8,0
65,1e+13,3030,9,0
65,1e+13,3030,10,0
65,1e+13,3030,11,0
65,1e+13,3030,12,0
65,1e+13,3030,13,1.4013e-45
65,1e+13,3030,14,5.02786e-42
65,1e+13,3030,15,9.2415e-39
65,1e+13,3030,16,1.1253e-35
65,1e+13,3030,17,9.6193e-33
65,1e+13,3030,18,5.4002e-30
65,1e+13,3030,19,9.7527e-28
65,1e+13,3030,20,9.4676e-26
65,1e+13,3030,21,7.815e-24
65,1e+13,3030,22,5.4686e-22
65,1e+13,3030,23,3.3242e-20
65,1e+13,3030,24,1.8321e-18
65,1e+13,3030,25,8.9142e-17
65,1e+13,3030,26,3.9614e-15
65,1e+13,3030,27,1.6987e-13
65,1e+13,3030,28,6.7414e-12
65,1e+13,3030,29,2.0568e-10
65,1e+13,3030,30,3.1776e-09
65,1e+13,3030,31,4.6531e-08
65,1e+13,3030,32,6.7722e-07
65,1e+13,3030,33,9.7816e-06
65,1e+13,3030,34,0.00014502
65,1e+13,3030,35,0.0025085
65,1e+13,3030,36,0.052723
65,1e+13,3030,37,0.26833
65,1e+13,3030,38,0.25131
65,1e+13,3030,39,0.18743
65,1e+13,3030,40,0.11712
65,1e+13,3030,41,0.065404
65,1e+13,3030,42,0.032456
65,1e+13,3030,43,0.014373
65,1e+13,3030,44,0.0055046
65,1e+13,3030,45,0.0019035
65,1e+13,3030,46,0.00059439
65,1e+13,3030,47,0.00014813
65,1e+13,3030,48,3.1699e-05
65,1e+13,3030,49,7.1802e-06
65,1e+13,3030,50,1.5122e-06
65,1e+13,3030,51,2.8916e-07
65,1e+13,3030,52,4.9347e-08
65,1e+13,3030,53,7.798e-09
65,1e+13,3030,54,9.439e-10
65,1e+13,3030,55,5.4072e-11
65,1e+13,3030,56,2.3642e-13
65,1e+13,3030,57,8.3494e-16
65,1e+13,3030,58,2.3613e-18
65,1e+13,3030,59,6.0328e-21
65,1e+13,3030,60,7.633e-24
65,1e+13,3030,61,6.9148e-27
65,1e+13,3030,62,1.5912e-30
65,1e+13,3030,63,3.8679e-34
65,1e+13,3030,64,2.8026e-45
65,1e+13,3030,65,0
65,1e+13,3655,0,0
65,1e+13,3655,1,0
65,1e+13,3655,2,0
65,1e+13,3655,3,0
65,1e+13,3655,4,0
65,1e+13,3655,5,0
65,1e+13,3655,6,0
65,1e+13,3655,7,0
65,1e+13,3655,8,0
65,1e+13,3655,9,0
65,1e+13,3655,10,0
65,1e+13,3655,11,0
65,1e+13,3655,12,0
65,1e+13,3655,13,0
65,1e+13,3655,14,2.8026e-45
65,1e+13,3655,15,5.13576e-42
65,1e+13,3655,16,8.2101e-39
65,1e+13,3655,17,9.1663e-36
65,1e+13,3655,18,6.7274e-33
65,1e+13,3655,19,1.6032e-30
65,1e+13,3655,20,2.0961e-28
65,1e+13,3655,21,2.3304e-26
65,1e+13,3655,22,2.2142e-24
65,1e+13,3655,23,1.8413e-22
65,1e+13,3655,24,1.3917e-20
65,1e+13,3655,25,9.2705e-19
65,1e+13,3655,26,5.6328e-17
65,1e+13,3655,27,3.2973e-15
65,1e+13,3655,28,1.7924e-13
65,1e+13,3655,29,7.4626e-12
65,1e+13,3655,30,1.5547e-10
65,1e+13,3655,31,3.0517e-09
65,1e+13,3655,32,5.9409e-08
65,1e+13,3655,33,1.1446e-06
65,1e+13,3655,34,2.2621e-05
65,1e+13,3655,35,0.00051896
65,1e+13,3655,36,0.014197
65,1e+13,3655,37,0.099246
65,1e+13,3655,38,0.14287
65,1e+13,3655,39,0.16479
65,1e+13,3655,40,0.16069
65,1e+13,3655,41,0.13969
65,1e+13,3655,42,0.10881
65,1e+13,3655,43,0.076014
65,1e+13,3655,44,0.046386
65,1e+13,3655,45,0.025696
65,1e+13,3655,46,0.012946
65,1e+13,3655,47,0.0052419
65,1e+13,3655,48,0.0018494
65,1e+13,3655,49,0.00068528
65,1e+13,3655,50,0.00023716
65,1e+13,3655,51,7.4174e-05
65,1e+13,3655,52,2.0759e-05
65,1e+13,3655,53,5.3291e-06
65,1e+13,3655,54,1.0408e-06
65,1e+13,3655,55,9.7125e-08
65,1e+13,3655,56,9.8725e-10
65,1e+13,3655,57,8.2431e-12
65,1e+13,3655,58,5.611e-14
65,1e+13,3655,59,3.4377e-16
65,1e+13,3655,60,1.1239e-18
65,1e+13,3655,61,2.695e-21
65,1e+13,3655,62,1.7407e-24
65,1e+13,3655,63,1.2039e-27
65,1e+13,3655,64,3.3321e-37
65,1e+13,3655,65,0
65,1e+13,4331,0,0
65,1e+13,4331,1,0
65,1e+13,4331,2,0
65,1e+13,4331,3,0
65,1e+13,4331,4,0
65,1e+13,4331,5,0
65,1e+13,4331,6,0
65,1e+13,4331,7,0
65,1e+13,4331,8,0
65,1e+13,4331,9,0
65,1e+13,4331,10,0
65,1e+13,4331,11,0
65,1e+13,4331,12,0
65,1e+13,4331,13,0
65,1e+13,4331,14,0
65,1e+13,4331,15,2.8026e-45
65,1e+13,4331,16,5.91068e-42
65,1e+13,4331,17,8.4678e-39
65,1e+13,4331,18,7.9122e-36
65,1e+13,4331,19,2.3894e-33
65,1e+13,4331,20,4.1276e-31
65,1e+13,4331,21,6.0692e-29
65,1e+13,4331,22,7.5817e-27
65,1e+13,4331,23,8.2428e-25
65,1e+13,4331,24,8.1455e-23
65,1e+13,4331,25,7.1239e-21
65,1e+13,4331,26,5.7137e-19
65,1e+13,4331,27,4.4297e-17
65,1e+13,4331,28,3.1825e-15
65,1e+13,4331,29,1.742e-13
65,1e+13,4331,30,4.7397e-12
65,1e+13,4331,31,1.2082e-10
65,1e+13,4331,32,3.0489e-09
65,1e+13,4331,33,7.5985e-08
65,1e+13,4331,34,1.9412e-06
65,1e+13,4331,35,5.735e-05
65,1e+13,4331,36,0.001991
65,1e+13,4331,37,0.018396
65,1e+13,4331,38,0.038206
65,1e+13,4331,39,0.064122
65,1e+13,4331,40,0.091253
65,1e+13,4331,41,0.1159
65,1e+13,4331,42,0.13257
65,1e+13,4331,43,0.1363
65,1e+13,4331,44,0.12339
65,1e+13,4331,45,0.10189
65,1e+13,4331,46,0.076811
65,1e+13,4331,47,0.046823
65,1e+13,4331,48,0.025128
65,1e+13,4331,49,0.014075
65,1e+13,4331,50,0.0073701
65,1e+13,4331,51,0.0034832
65,1e+13,4331,52,0.0014734
65,1e+13,4331,53,0.00056663
65,1e+13,4331,54,0.0001647
65,1e+13,4331,55,2.3142e-05
65,1e+13,4331,56,4.632e-07
65,1e+13,4331,57,7.7146e-09
65,1e+13,4331,58,1.0609e-10
65,1e+13,4331,59,1.3055e-12
65,1e+13,4331,60,9.0627e-15
65,1e+13,4331,61,4.6925e-17
65,1e+13,4331,62,6.8244e-20
65,1e+13,4331,63,1.0739e-22
65,1e+13,4331,64,4.6663e-31
65,1e+13,4331,65,5.3554e-40
65,1e+13,5060,0,0
65,1e+13,5060,1,0
65,1e+13,5060,2,0
65,1e+13,5060,3,0
65,1e+13,5060,4,0
65,1e+13,5060,5,0
65,1e+13,5060,6,0
65,1e+13,5060,7,0
65,1e+13,5060,8,0
65,1e+13,5060,9,0
65,1e+13,5060,10,0
65,1e+13,5060,11,0
65,1e+13,5060,12,0
65,1e+13,5060,13,0
65,1e+13,5060,14,0
65,1e+13,5060,15,0
65,1e+13,5060,16,2.8026e-45
65,1e+13,5060,17,6.12087e-42
65,1e+13,5060,18,7.1472e-39
65,1e+13,5060,19,2.705e-36
65,1e+13,5060,20,5.9193e-34
65,1e+13,5060,21,1.1089e-31
65,1e+13,5060,22,1.7752e-29
65,1e+13,5060,23,2.4874e-27
65,1e+13,5060,24,3.1665e-25
65,1e+13,5060,25,3.5504e-23
65,1e+13,5060,26,3.6307e-21
65,1e+13,5060,27,3.5908e-19
65,1e+13,5060,28,3.2988e-17
65,1e+13,5060,29,2.3076e-15
65,1e+13,5060,30,7.9858e-14
65,1e+13,5060,31,2.5764e-12
65,1e+13,5060,32,8.2103e-11
65,1e+13,5060,33,2.5823e-09
65,1e+13,5060,34,8.3329e-08
65,1e+13,5060,35,3.099e-06
65,1e+13,5060,36,0.00013383
65,1e+13,5060,37,0.0015892
65,1e+13,5060,38,0.004545
65,1e+13,5060,39,0.010555
65,1e+13,5060,40,0.020931
65,1e+13,5060,41,0.037004
65,1e+13,5060,42,0.05901
65,1e+13,5060,43,0.085104
65,1e+13,5060,44,0.10849
65,1e+13,5060,45,0.12649
65,1e+13,5060,46,0.1355
65,1e+13,5060,47,0.11755
65,1e+13,5060,48,0.090463
65,1e+13,5060,49,0.072284
65,1e+13,5060,50,0.054095
65,1e+13,5060,51,0.036433
65,1e+13,5060,52,0.021966
65,1e+13,5060,53,0.011956
65,1e+13,5060,54,0.0048855
65,1e+13,5060,55,0.00097757
65,1e+13,5060,56,3.433e-05
65,1e+13,5060,57,1.0116e-06
65,1e+13,5060,58,2.4821e-08
65,1e+13,5060,59,5.4236e-10
65,1e+13,5060,60,6.979e-12
65,1e+13,5060,61,6.7774e-14
65,1e+13,5060,62,1.9024e-16
65,1e+13,5060,63,5.8412e-19
65,1e+13,5060,64,2.2298e-26
65,1e+13,5060,65,2.3319e-34
65,1e+13,5844,0,0
65,1e+13,5844,1,0
65,1e+13,5844,2,0
65,1e+13,5844,3,0
65,1e+13,5844,4,0
65,1e+13,5844,5,0
65,1e+13,5844,6,0
65,1e+13,5844,7,0
65,1e+13,5844,8,0
65,1e+13,5844,9,0
65,1e+13,5844,10,0
65,1e+13,5844,11,0
65,1e+13,5844,12,0
65,1e+13,5844,13,0
65,1e+13,5844,14,0
65,1e+13,5844,15,0
65,1e+13,5844,16,0
65,1e+13,5844,17,2.8026e-45
65,1e+13,5844,18,5.01244e-42
65,1e+13,5844,19,2.3312e-39
65,1e+13,5844,20,6.2732e-37
65,1e+13,5844,21,1.4514e-34
65,1e+13,5844,22,2.8837e-32
65,1e+13,5844,23,5.0386e-30
65,1e+13,5844,24,8.036e-28
65,1e+13,5844,25,1.1327e-25
65,1e+13,5844,26,1.4616e-23
65,1e+13,5844,27,1.8195e-21
65,1e+13,5844,28,2.095e-19
65,1e+13,5844,29,1.8268e-17
65,1e+13,5844,30,7.8713e-16
65,1e+13,5844,31,3.1574e-14
65,1e+13,5844,32,1.2508e-12
65,1e+13,5844,33,4.8795e-11
65,1e+13,5844,34,1.9497e-09
65,1e+13,5844,35,8.9521e-08
65,1e+13,5844,36,4.7318e-06
65,1e+13,5844,37,7.061e-05
65,1e+13,5844,38,0.00026851
65,1e+13,5844,39,0.00083282
65,1e+13,5844,40,0.0022142
65,1e+13,5844,41,0.0052517
65,1e+13,5844,42,0.011257
65,1e+13,5844,43,0.021863
65,1e+13,5844,44,0.037771
65,1e+13,5844,45,0.059815
65,1e+13,5844,46,0.087061
65,1e+13,5844,47,0.10314
65,1e+13,5844,48,0.10888
65,1e+13,5844,49,0.11908
65,1e+13,5844,50,0.12199
65,1e+13,5844,51,0.112
65,1e+13,5844,52,0.092143
65,1e+13,5844,53,0.067998
65,1e+13,5844,54,0.037499
65,1e+13,5844,55,0.010254
65,1e+13,5844,56,0.00058054
65,1e+13,5844,57,2.7746e-05
65,1e+13,5844,58,1.1137e-06
65,1e+13,5844,59,3.9532e-08
65,1e+13,5844,60,8.5378e-10
65,1e+13,5844,61,1.4031e-11
65,1e+13,5844,62,6.792e-14
65,1e+13,5844,63,3.6302e-16
65,1e+13,5844,64,8.0189e-23
65,1e+13,5844,65,4.9925e-30
65,1e+13,6685,0,0
65,1e+13,6685,1,0
65,1e+13,6685,2,0
65,1e+13,6685,3,0
65,1e+13,6685,4,0
65,1e+13,6685,5,0
65,1e+13,6685,6,0
65,1e+13,6685,7,0
65,1e+13,6685,8,0
65,1e+13,6685,9,0
65,1e+13,6685,10,0
65,1e+13,6685,11,0
65,1e+13,6685,12,0
65,1e+13,6685,13,0
65,1e+13,6685,14,0
65,1e+13,6685,15,0
65,1e+13,6685,16,0
65,1e+13,6685,17,0
65,1e+13,6685,18,2.8026e-45
65,1e+13,6685,19,1.88054e-42
65,1e+13,6685,20,6.14851e-40
65,1e+13,6685,21,1.725e-37
65,1e+13,6685,22,4.1617e-35
65,1e+13,6685,23,8.8589e-33
65,1e+13,6685,24,1.7263e-30
65,1e+13,6685,25,2.9805e-28
65,1e+13,6685,26,4.7251e-26
65,1e+13,6685,27,7.239e-24
65,1e+13,6685,28,1.028e-21
65,1e+13,6685,29,1.1061e-19
65,1e+13,6685,30,5.8225e-18
65,1e+13,6685,31,2.8503e-16
65,1e+13,6685,32,1.3778e-14
65,1e+13,6685,33,6.5545e-13
65,1e+13,6685,34,3.1947e-11
65,1e+13,6685,35,1.785e-09
65,1e+13,6685,36,1.1394e-07
65,1e+13,6685,37,2.0971e-06
65,1e+13,6685,38,1.0332e-05
65,1e+13,6685,39,4.1659e-05
65,1e+13,6685,40,0.00014422
65,1e+13,6685,41,0.00044496
65,1e+13,6685,42,0.0012444
65,1e+13,6685,43,0.0031614
65,1e+13,6685,44,0.0071684
65,1e+13,6685,45,0.014932
65,1e+13,6685,46,0.028614
65,1e+13,6685,47,0.044752
65,1e+13,6685,48,0.062638
65,1e+13,6685,49,0.090496
65,1e+13,6685,50,0.12261
65,1e+13,6685,51,0.1487
65,1e+13,6685,52,0.16138
65,1e+13,6685,53,0.15645
65,1e+13,6685,54,0.1127
65,1e+13,6685,55,0.040766
65,1e+13,6685,56,0.0034856
65,1e+13,6685,57,0.00025351
65,1e+13,6685,58,1.553e-05
65,1e+13,6685,59,8.3761e-07
65,1e+13,6685,60,2.8202e-08
65,1e+13,6685,61,7.2674e-10
65,1e+13,6685,62,5.5885e-12
65,1e+13,6685,63,4.7773e-14
65,1e+13,6685,64,4.4709e-20
65,1e+13,6685,65,1.2069e-26
65,1e+13,7585,0,0
65,1e+13,7585,1,0
65,1e+13,7585,2,0
65,1e+13,7585,3,0
65,1e+13,7585,4,0
65,1e+13,7585,5,0
65,1e+13,7585,6,0
65,1e+13,7585,7,0
65,1e+13,7585,8,0
65,1e+13,7585,9,0
65,1e+13,7585,10,0
65,1e+13,7585,11,0
65,1e+13,7585,12,0
65,1e+13,7585,13,0
65,1e+13,7585,14,0
65,1e+13,7585,15,0
65,1e+13,7585,16,0
65,1e+13,7585,17,0
65,1e+13,7585,18,0
65,1e+13,7585,19,1.4013e-45
65,1e+13,7585,20,7.00649e-43
65,1e+13,7585,21,2.36229e-40
65,1e+13,7585,22,6.8441e-38
65,1e+13,7585,23,1.7458e-35
